time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
232122.00,-72.76,72.71,1.00,-1.00,20.00,0.00,0.00,19.00
232190.00,-71.36,70.95,1.00,-1.00,20.00,0.00,0.00,19.00
232259.00,-70.08,69.60,1.00,-1.00,20.00,0.00,0.00,19.00
232328.00,-68.64,68.43,1.00,-1.00,20.00,0.00,0.00,19.00
232396.00,-67.13,68.43,1.00,-1.00,20.00,0.00,0.00,19.00
232465.00,-65.98,68.43,1.00,-1.00,20.00,0.00,0.00,19.00
232534.00,-64.94,67.29,1.00,-1.00,20.00,0.00,0.00,19.00
232602.00,-63.75,65.87,1.00,-1.00,20.00,0.00,0.00,19.00
232671.00,-62.49,65.87,1.00,-1.00,20.00,0.00,0.00,19.00
232905.00,-61.12,65.26,2.00,-1.00,21.11,0.00,0.00,19.00
233016.00,-59.17,62.92,2.00,-1.00,21.11,0.00,0.00,19.00
233084.00,-56.90,60.06,2.00,-1.00,21.11,0.00,0.00,19.00
233153.00,-54.79,58.53,2.00,-1.00,21.11,0.00,0.00,19.00
233222.00,-52.99,57.83,2.00,-1.00,21.11,0.00,0.00,19.00
233290.00,-51.57,57.16,2.00,-1.00,21.11,0.00,0.00,19.00
233359.00,-50.28,56.22,2.00,-1.00,21.11,0.00,0.00,19.00
233427.00,-48.95,55.27,2.00,-1.00,21.11,0.00,0.00,19.00
233496.00,-47.58,54.42,2.00,-1.00,21.11,0.00,0.00,19.00
233565.00,-46.15,53.58,2.00,-1.00,21.11,0.00,0.00,19.00
233798.00,-44.10,52.41,1.00,-1.00,20.00,0.00,0.00,19.00
233909.00,-41.15,50.69,1.00,-1.00,20.00,0.00,0.00,19.00
233977.00,-38.38,48.99,1.00,-1.00,20.00,0.00,0.00,19.00
234046.00,-36.59,47.85,1.00,-1.00,20.00,0.00,0.00,19.00
234115.00,-35.24,46.97,1.00,-1.00,20.00,0.00,0.00,19.00
234183.00,-33.77,46.06,1.00,-1.00,20.00,0.00,0.00,19.00
234252.00,-32.10,45.19,1.00,-1.00,20.00,0.00,0.00,19.00
234320.00,-30.36,44.37,1.00,-1.00,20.00,0.00,0.00,19.00
234389.00,-28.74,43.15,1.00,-1.00,20.00,0.00,0.00,19.00
234458.00,-27.35,41.75,1.00,-1.00,20.00,0.00,0.00,19.00
234692.00,-25.38,40.69,0.00,-2.00,0.00,0.00,0.00,20.22
234801.00,-22.33,39.26,0.00,-2.00,0.00,0.00,0.00,20.22
234869.00,-19.71,37.09,0.00,-2.00,0.00,0.00,0.00,20.22
234937.00,-18.70,34.80,0.00,-2.00,0.00,0.00,0.00,20.22
235004.00,-18.70,32.97,0.00,-2.00,0.00,0.00,0.00,20.22
235072.00,-18.70,32.18,0.00,-2.00,0.00,0.00,0.00,20.22
235140.00,-18.70,31.61,0.00,-2.00,0.00,0.00,0.00,20.22
235207.00,-18.20,30.25,0.00,-2.00,0.00,0.00,0.00,20.22
235275.00,-18.20,28.57,0.00,-2.00,0.00,0.00,0.00,20.22
235342.00,-18.20,27.13,0.00,-2.00,0.00,0.00,0.00,20.22
235577.00,-17.28,25.34,-1.00,-3.00,0.00,20.00,0.00,21.44
235688.00,-17.28,22.26,-1.00,-3.00,0.00,20.00,0.00,21.44
235758.00,-17.28,19.04,-1.00,-3.00,0.00,20.00,0.00,21.44
235828.00,-17.28,17.11,-1.00,-3.00,0.00,20.00,0.00,21.44
235897.00,-17.88,15.89,-1.00,-3.00,0.00,20.00,0.00,21.44
235967.00,-17.88,14.62,-1.00,-3.00,0.00,20.00,0.00,21.44
236037.00,-18.63,13.23,-1.00,-3.00,0.00,20.00,0.00,21.44
236106.00,-18.63,11.82,-1.00,-3.00,0.00,20.00,0.00,21.44
236176.00,-19.59,10.36,-1.00,-3.00,0.00,20.00,0.00,21.44
236246.00,-20.22,8.81,-1.00,-3.00,0.00,20.00,0.00,21.44
236481.00,-21.16,6.58,-1.00,-3.00,0.00,20.00,0.00,21.44
236591.00,-22.64,3.33,-1.00,-3.00,0.00,20.00,0.00,21.44
236659.00,-24.16,0.21,-1.00,-3.00,0.00,20.00,0.00,21.44
236728.00,-25.12,-1.72,-1.00,-3.00,0.00,20.00,0.00,21.44
236797.00,-25.73,-3.19,-1.00,-3.00,0.00,20.00,0.00,21.44
236868.00,-25.73,-4.79,-1.00,-3.00,0.00,20.00,0.00,21.44
236938.00,-26.78,-5.86,-1.00,-3.00,0.00,20.00,0.00,21.44
237007.00,-27.35,-6.75,-1.00,-3.00,0.00,20.00,0.00,21.44
237077.00,-28.00,-8.30,-1.00,-3.00,0.00,20.00,0.00,21.44
237147.00,-28.85,-10.09,-1.00,-3.00,0.00,20.00,0.00,21.44
237384.00,-30.02,-11.75,-1.00,-3.00,0.00,20.00,0.00,21.44
237497.00,-31.95,-14.22,-1.00,-3.00,0.00,20.00,0.00,21.44
237568.00,-34.11,-17.04,-1.00,-3.00,0.00,20.00,0.00,21.44
237638.00,-35.54,-18.99,-1.00,-3.00,0.00,20.00,0.00,21.44
237709.00,-36.27,-20.38,-1.00,-3.00,0.00,20.00,0.00,21.44
237779.00,-36.87,-21.67,-1.00,-3.00,0.00,20.00,0.00,21.44
237850.00,-37.64,-23.03,-1.00,-3.00,0.00,20.00,0.00,21.44
237921.00,-38.44,-24.45,-1.00,-3.00,0.00,20.00,0.00,21.44
237991.00,-39.19,-25.78,-1.00,-3.00,0.00,20.00,0.00,21.44
238062.00,-40.00,-26.98,-1.00,-3.00,0.00,20.00,0.00,21.44
238300.00,-41.18,-28.32,0.00,-3.00,0.00,0.00,0.00,21.44
238410.00,-42.87,-30.66,0.00,-3.00,0.00,0.00,0.00,21.44
238479.00,-44.20,-33.89,0.00,-3.00,0.00,0.00,0.00,21.44
238547.00,-44.20,-36.87,0.00,-3.00,0.00,0.00,0.00,21.44
238616.00,-44.20,-39.09,0.00,-3.00,0.00,0.00,0.00,21.44
238685.00,-44.20,-40.39,0.00,-3.00,0.00,0.00,0.00,21.44
238753.00,-44.20,-41.48,0.00,-3.00,0.00,0.00,0.00,21.44
238822.00,-44.20,-43.28,0.00,-3.00,0.00,0.00,0.00,21.44
238891.00,-43.55,-45.43,0.00,-3.00,0.00,0.00,0.00,21.44
238959.00,-43.55,-46.76,0.00,-3.00,0.00,0.00,0.00,21.44
239194.00,-42.70,-48.30,1.00,-2.00,20.00,0.00,0.00,20.22
239305.00,-42.70,-51.56,1.00,-2.00,20.00,0.00,0.00,20.22
239375.00,-41.68,-54.11,1.00,-2.00,20.00,0.00,0.00,20.22
239444.00,-41.68,-54.76,1.00,-2.00,20.00,0.00,0.00,20.22
239514.00,-40.78,-55.69,1.00,-2.00,20.00,0.00,0.00,20.22
239584.00,-40.13,-57.01,1.00,-2.00,20.00,0.00,0.00,20.22
239653.00,-39.38,-57.91,1.00,-2.00,20.00,0.00,0.00,20.22
239723.00,-38.20,-58.62,1.00,-2.00,20.00,0.00,0.00,20.22
239794.00,-36.80,-59.32,1.00,-2.00,20.00,0.00,0.00,20.22
239863.00,-35.79,-60.01,1.00,-2.00,20.00,0.00,0.00,20.22
240099.00,-34.40,-60.98,1.00,-2.00,20.00,0.00,0.00,20.22
240210.00,-32.08,-62.49,1.00,-2.00,20.00,0.00,0.00,20.22
240280.00,-29.85,-63.94,1.00,-2.00,20.00,0.00,0.00,20.22
240350.00,-28.36,-64.84,1.00,-2.00,20.00,0.00,0.00,20.22
240419.00,-27.32,-65.50,1.00,-2.00,20.00,0.00,0.00,20.22
240489.00,-26.35,-66.18,1.00,-2.00,20.00,0.00,0.00,20.22
240559.00,-25.23,-66.78,1.00,-2.00,20.00,0.00,0.00,20.22
240628.00,-24.07,-67.32,1.00,-2.00,20.00,0.00,0.00,20.22
240698.00,-22.87,-68.06,1.00,-2.00,20.00,0.00,0.00,20.22
240768.00,-21.68,-68.90,1.00,-2.00,20.00,0.00,0.00,20.22
241003.00,-19.96,-68.90,0.00,-1.00,0.00,0.00,0.00,19.00
241114.00,-17.31,-70.08,0.00,-1.00,0.00,0.00,0.00,19.00
241182.00,-15.20,-72.30,0.00,-1.00,0.00,0.00,0.00,19.00
241251.00,-14.56,-73.76,0.00,-1.00,0.00,0.00,0.00,19.00
241319.00,-14.56,-73.76,0.00,-1.00,0.00,0.00,0.00,19.00
241388.00,-14.56,-73.76,0.00,-1.00,0.00,0.00,0.00,19.00
241457.00,-14.56,-74.69,0.00,-1.00,0.00,0.00,0.00,19.00
241526.00,-14.56,-75.47,0.00,-1.00,0.00,0.00,0.00,19.00
241595.00,-14.56,-76.31,0.00,-1.00,0.00,0.00,0.00,19.00
241664.00,-14.56,-77.08,0.00,-1.00,0.00,0.00,0.00,19.00
241898.00,-14.56,-78.13,0.00,-1.00,0.00,0.00,0.00,19.00
242009.00,-14.56,-79.98,0.00,-1.00,0.00,0.00,0.00,19.00
242077.00,-14.56,-81.81,0.00,-1.00,0.00,0.00,0.00,19.00
242146.00,-14.56,-82.77,0.00,-1.00,0.00,0.00,0.00,19.00
242214.00,-14.56,-83.36,0.00,-1.00,0.00,0.00,0.00,19.00
242283.00,-14.56,-83.98,0.00,-1.00,0.00,0.00,0.00,19.00
242352.00,-14.56,-84.60,0.00,-1.00,0.00,0.00,0.00,19.00
242420.00,-14.56,-85.19,0.00,-1.00,0.00,0.00,0.00,19.00
242489.00,-14.56,-85.81,0.00,-1.00,0.00,0.00,0.00,19.00
242557.00,-14.56,-86.44,0.00,-1.00,0.00,0.00,0.00,19.00
242792.00,-14.56,-87.30,1.00,-1.00,20.00,0.00,0.00,19.00
242904.00,-14.56,-88.53,1.00,-1.00,20.00,0.00,0.00,19.00
242973.00,-13.57,-89.52,1.00,-1.00,20.00,0.00,0.00,19.00
243043.00,-12.75,-89.52,1.00,-1.00,20.00,0.00,0.00,19.00
243112.00,-12.03,-90.24,1.00,-1.00,20.00,0.00,0.00,19.00
243182.00,-11.23,-90.24,1.00,-1.00,20.00,0.00,0.00,19.00
243252.00,-10.35,-90.75,1.00,-1.00,20.00,0.00,0.00,19.00
243322.00,-9.56,-90.75,1.00,-1.00,20.00,0.00,0.00,19.00
243391.00,-8.75,-91.85,1.00,-1.00,20.00,0.00,0.00,19.00
243460.00,-7.96,-92.80,1.00,-1.00,20.00,0.00,0.00,19.00
243692.00,-6.68,-92.80,0.00,0.00,0.00,0.00,0.00,0.00
243800.00,-4.48,-92.13,0.00,0.00,0.00,0.00,0.00,0.00
243865.00,-2.70,-92.13,0.00,0.00,0.00,0.00,0.00,0.00
243931.00,-2.70,-91.49,0.00,0.00,0.00,0.00,0.00,0.00
243996.00,-2.70,-91.49,0.00,0.00,0.00,0.00,0.00,0.00
244062.00,-2.70,-90.57,0.00,0.00,0.00,0.00,0.00,0.00
244127.00,-2.70,-90.57,0.00,0.00,0.00,0.00,0.00,0.00
244193.00,-2.70,-89.57,0.00,0.00,0.00,0.00,0.00,0.00
244258.00,-2.70,-89.04,0.00,0.00,0.00,0.00,0.00,0.00
244324.00,-2.70,-89.04,0.00,0.00,0.00,0.00,0.00,0.00
244554.00,-3.35,-87.83,0.00,0.00,0.00,0.00,0.00,0.00
244662.00,-3.35,-86.64,0.00,0.00,0.00,0.00,0.00,0.00
244727.00,-3.99,-85.50,0.00,0.00,0.00,0.00,0.00,0.00
244793.00,-3.99,-84.71,0.00,0.00,0.00,0.00,0.00,0.00
244858.00,-3.99,-84.13,0.00,0.00,0.00,0.00,0.00,0.00
244924.00,-3.99,-83.62,0.00,0.00,0.00,0.00,0.00,0.00
244989.00,-3.99,-83.05,0.00,0.00,0.00,0.00,0.00,0.00
245055.00,-3.99,-82.43,0.00,0.00,0.00,0.00,0.00,0.00
245121.00,-4.53,-81.82,0.00,0.00,0.00,0.00,0.00,0.00
245186.00,-4.53,-81.17,0.00,0.00,0.00,0.00,0.00,0.00
245417.00,-4.53,-80.21,0.00,0.00,0.00,0.00,0.00,0.00
245525.00,-4.53,-78.83,0.00,0.00,0.00,0.00,0.00,0.00
245591.00,-4.53,-77.58,0.00,0.00,0.00,0.00,0.00,0.00
245656.00,-5.03,-76.80,0.00,0.00,0.00,0.00,0.00,0.00
245722.00,-5.03,-76.22,0.00,0.00,0.00,0.00,0.00,0.00
245787.00,-5.03,-75.65,0.00,0.00,0.00,0.00,0.00,0.00
245853.00,-5.03,-75.06,0.00,0.00,0.00,0.00,0.00,0.00
245917.00,-5.03,-74.44,0.00,0.00,0.00,0.00,0.00,0.00
245983.00,-5.57,-73.83,0.00,0.00,0.00,0.00,0.00,0.00
246048.00,-5.57,-73.30,0.00,0.00,0.00,0.00,0.00,0.00
246280.00,-5.57,-72.48,0.00,0.00,0.00,0.00,0.00,0.00
246387.00,-5.57,-71.15,0.00,0.00,0.00,0.00,0.00,0.00
246453.00,-5.57,-69.95,0.00,0.00,0.00,0.00,0.00,0.00
246518.00,-5.57,-69.25,0.00,0.00,0.00,0.00,0.00,0.00
246584.00,-6.07,-69.25,0.00,0.00,0.00,0.00,0.00,0.00
246648.00,-6.07,-68.27,0.00,0.00,0.00,0.00,0.00,0.00
246714.00,-6.07,-67.72,0.00,0.00,0.00,0.00,0.00,0.00
246779.00,-6.07,-67.19,0.00,0.00,0.00,0.00,0.00,0.00
246845.00,-6.07,-66.64,0.00,0.00,0.00,0.00,0.00,0.00
246910.00,-6.07,-66.09,0.00,0.00,0.00,0.00,0.00,0.00
247142.00,-6.63,-65.36,1.00,0.00,20.00,0.00,0.00,0.00
247250.00,-6.63,-64.39,1.00,0.00,20.00,0.00,0.00,0.00
247317.00,-6.63,-63.55,1.00,0.00,20.00,0.00,0.00,0.00
247384.00,-5.71,-63.01,1.00,0.00,20.00,0.00,0.00,0.00
247450.00,-4.95,-63.01,1.00,0.00,20.00,0.00,0.00,0.00
247517.00,-4.13,-62.39,1.00,0.00,20.00,0.00,0.00,0.00
247583.00,-3.40,-62.39,1.00,0.00,20.00,0.00,0.00,0.00
247650.00,-2.82,-62.39,1.00,0.00,20.00,0.00,0.00,0.00
247716.00,-2.09,-61.87,1.00,0.00,20.00,0.00,0.00,0.00
247783.00,-1.19,-61.87,1.00,0.00,20.00,0.00,0.00,0.00
248014.00,-0.01,-61.03,0.00,1.00,0.00,0.00,21.00,0.00
248123.00,1.64,-59.74,0.00,1.00,0.00,0.00,21.00,0.00
248188.00,2.93,-58.06,0.00,1.00,0.00,0.00,21.00,0.00
248254.00,2.93,-57.06,0.00,1.00,0.00,0.00,21.00,0.00
248320.00,2.93,-56.47,0.00,1.00,0.00,0.00,21.00,0.00
248385.00,2.93,-55.41,0.00,1.00,0.00,0.00,21.00,0.00
248451.00,2.41,-54.02,0.00,1.00,0.00,0.00,21.00,0.00
248516.00,2.41,-53.02,0.00,1.00,0.00,0.00,21.00,0.00
248582.00,2.41,-52.08,0.00,1.00,0.00,0.00,21.00,0.00
248647.00,2.41,-50.71,0.00,1.00,0.00,0.00,21.00,0.00
248877.00,2.41,-49.04,1.00,1.00,20.00,0.00,21.00,0.00
248985.00,1.80,-46.98,1.00,1.00,20.00,0.00,21.00,0.00
249052.00,1.80,-44.98,1.00,1.00,20.00,0.00,21.00,0.00
249118.00,2.83,-43.51,1.00,1.00,20.00,0.00,21.00,0.00
249185.00,3.44,-42.42,1.00,1.00,20.00,0.00,21.00,0.00
249251.00,4.19,-42.42,1.00,1.00,20.00,0.00,21.00,0.00
249318.00,5.17,-41.41,1.00,1.00,20.00,0.00,21.00,0.00
249384.00,6.25,-39.87,1.00,1.00,20.00,0.00,21.00,0.00
249451.00,7.16,-38.21,1.00,1.00,20.00,0.00,21.00,0.00
249518.00,7.91,-37.41,1.00,1.00,20.00,0.00,21.00,0.00
249748.00,9.33,-35.99,0.00,2.00,0.00,0.00,22.44,0.00
249856.00,11.77,-33.04,0.00,2.00,0.00,0.00,22.44,0.00
249922.00,13.62,-30.67,0.00,2.00,0.00,0.00,22.44,0.00
249989.00,13.62,-29.78,0.00,2.00,0.00,0.00,22.44,0.00
250055.00,13.62,-28.94,0.00,2.00,0.00,0.00,22.44,0.00
250122.00,13.02,-27.48,0.00,2.00,0.00,0.00,22.44,0.00
250188.00,13.02,-25.82,0.00,2.00,0.00,0.00,22.44,0.00
250255.00,13.02,-24.09,0.00,2.00,0.00,0.00,22.44,0.00
250321.00,13.02,-22.08,0.00,2.00,0.00,0.00,22.44,0.00
250388.00,13.02,-20.28,0.00,2.00,0.00,0.00,22.44,0.00
250621.00,12.11,-18.18,-1.00,2.00,0.00,20.00,22.44,0.00
250732.00,11.30,-14.80,-1.00,2.00,0.00,20.00,22.44,0.00
250801.00,10.48,-11.35,-1.00,2.00,0.00,20.00,22.44,0.00
250869.00,9.61,-9.33,-1.00,2.00,0.00,20.00,22.44,0.00
250936.00,8.91,-7.88,-1.00,2.00,0.00,20.00,22.44,0.00
251002.00,8.21,-6.13,-1.00,2.00,0.00,20.00,22.44,0.00
251069.00,7.29,-4.53,-1.00,2.00,0.00,20.00,22.44,0.00
251136.00,6.42,-3.09,-1.00,2.00,0.00,20.00,22.44,0.00
251202.00,5.77,-1.50,-1.00,2.00,0.00,20.00,22.44,0.00
251269.00,5.23,0.88,-1.00,2.00,0.00,20.00,22.44,0.00
251498.00,4.06,4.21,-1.00,2.00,0.00,20.00,22.44,0.00
251606.00,2.22,7.79,-1.00,2.00,0.00,20.00,22.44,0.00
251671.00,0.79,11.11,-1.00,2.00,0.00,20.00,22.44,0.00
251738.00,-0.13,13.53,-1.00,2.00,0.00,20.00,22.44,0.00
251805.00,-1.04,15.02,-1.00,2.00,0.00,20.00,22.44,0.00
251873.00,-2.04,16.02,-1.00,2.00,0.00,20.00,22.44,0.00
251940.00,-3.14,17.12,-1.00,2.00,0.00,20.00,22.44,0.00
252008.00,-4.11,19.02,-1.00,2.00,0.00,20.00,22.44,0.00
252076.00,-4.75,21.12,-1.00,2.00,0.00,20.00,22.44,0.00
252143.00,-5.26,22.82,-1.00,2.00,0.00,20.00,22.44,0.00
252375.00,-6.49,24.92,-1.00,3.00,0.00,20.00,23.89,0.00
252484.00,-8.91,27.94,-1.00,3.00,0.00,20.00,23.89,0.00
252552.00,-11.08,30.91,-1.00,3.00,0.00,20.00,23.89,0.00
252620.00,-12.14,33.14,-1.00,3.00,0.00,20.00,23.89,0.00
252689.00,-12.93,34.97,-1.00,3.00,0.00,20.00,23.89,0.00
252758.00,-14.08,36.38,-1.00,3.00,0.00,20.00,23.89,0.00
252826.00,-15.41,37.94,-1.00,3.00,0.00,20.00,23.89,0.00
252895.00,-16.68,39.96,-1.00,3.00,0.00,20.00,23.89,0.00
252963.00,-17.87,41.33,-1.00,3.00,0.00,20.00,23.89,0.00
253032.00,-19.02,41.91,-1.00,3.00,0.00,20.00,23.89,0.00
253267.00,-20.80,43.66,-1.00,3.00,0.00,20.00,23.89,0.00
253378.00,-23.44,47.41,-1.00,3.00,0.00,20.00,23.89,0.00
253447.00,-25.65,50.68,-1.00,3.00,0.00,20.00,23.89,0.00
253515.00,-26.86,52.49,-1.00,3.00,0.00,20.00,23.89,0.00
253584.00,-27.82,54.09,-1.00,3.00,0.00,20.00,23.89,0.00
253652.00,-29.05,55.10,-1.00,3.00,0.00,20.00,23.89,0.00
253721.00,-30.53,55.80,-1.00,3.00,0.00,20.00,23.89,0.00
253790.00,-32.07,57.35,-1.00,3.00,0.00,20.00,23.89,0.00
253858.00,-33.36,59.17,-1.00,3.00,0.00,20.00,23.89,0.00
253927.00,-34.39,60.57,-1.00,3.00,0.00,20.00,23.89,0.00
254160.00,-35.92,62.85,-2.00,2.00,0.00,21.11,22.44,0.00
254271.00,-38.42,65.87,-2.00,2.00,0.00,21.11,22.44,0.00
254340.00,-40.92,67.24,-2.00,2.00,0.00,21.11,22.44,0.00
254408.00,-42.57,67.24,-2.00,2.00,0.00,21.11,22.44,0.00
254477.00,-43.57,68.39,-2.00,2.00,0.00,21.11,22.44,0.00
254545.00,-44.39,70.29,-2.00,2.00,0.00,21.11,22.44,0.00
254614.00,-45.28,71.86,-2.00,2.00,0.00,21.11,22.44,0.00
254683.00,-46.30,72.97,-2.00,2.00,0.00,21.11,22.44,0.00
254751.00,-47.32,73.97,-2.00,2.00,0.00,21.11,22.44,0.00
254820.00,-48.28,75.28,-2.00,2.00,0.00,21.11,22.44,0.00
255055.00,-50.17,77.08,-2.00,2.00,0.00,21.11,22.44,0.00
255165.00,-53.33,78.45,-2.00,2.00,0.00,21.11,22.44,0.00
255234.00,-55.96,79.46,-2.00,2.00,0.00,21.11,22.44,0.00
255303.00,-57.28,80.70,-2.00,2.00,0.00,21.11,22.44,0.00
255372.00,-58.47,81.76,-2.00,2.00,0.00,21.11,22.44,0.00
255440.00,-59.83,82.53,-2.00,2.00,0.00,21.11,22.44,0.00
255509.00,-61.11,83.27,-2.00,2.00,0.00,21.11,22.44,0.00
255578.00,-62.52,83.27,-2.00,2.00,0.00,21.11,22.44,0.00
255646.00,-63.94,83.27,-2.00,2.00,0.00,21.11,22.44,0.00
255715.00,-65.31,83.27,-2.00,2.00,0.00,21.11,22.44,0.00
255948.00,-67.15,84.86,-1.00,2.00,0.00,20.00,22.44,0.00
256059.00,-69.53,87.67,-1.00,2.00,0.00,20.00,22.44,0.00
256128.00,-71.57,90.09,-1.00,2.00,0.00,20.00,22.44,0.00
256196.00,-72.87,91.09,-1.00,2.00,0.00,20.00,22.44,0.00
256265.00,-73.89,91.09,-1.00,2.00,0.00,20.00,22.44,0.00
256333.00,-75.02,91.09,-1.00,2.00,0.00,20.00,22.44,0.00
256402.00,-76.20,91.77,-1.00,2.00,0.00,20.00,22.44,0.00
256471.00,-77.07,92.37,-1.00,2.00,0.00,20.00,22.44,0.00
256539.00,-77.85,92.37,-1.00,2.00,0.00,20.00,22.44,0.00
256608.00,-78.77,93.55,-1.00,2.00,0.00,20.00,22.44,0.00
256841.00,-80.23,94.53,-1.00,2.00,0.00,20.00,22.44,0.00
256952.00,-82.37,95.12,-1.00,2.00,0.00,20.00,22.44,0.00
257020.00,-84.29,96.22,-1.00,2.00,0.00,20.00,22.44,0.00
257089.00,-85.32,97.33,-1.00,2.00,0.00,20.00,22.44,0.00
257158.00,-85.91,97.96,-1.00,2.00,0.00,20.00,22.44,0.00
257226.00,-86.80,97.96,-1.00,2.00,0.00,20.00,22.44,0.00
257295.00,-88.03,97.96,-1.00,2.00,0.00,20.00,22.44,0.00
257363.00,-89.12,98.79,-1.00,2.00,0.00,20.00,22.44,0.00
257432.00,-90.02,99.77,-1.00,2.00,0.00,20.00,22.44,0.00
257502.00,-90.95,99.77,-1.00,2.00,0.00,20.00,22.44,0.00
257734.00,-92.22,100.33,0.00,2.00,0.00,0.00,22.44,0.00
277957.00,-82.81,85.01,0.00,-1.00,0.00,0.00,0.00,19.00
278067.00,-57.59,47.10,0.00,-1.00,0.00,0.00,0.00,19.00
278134.00,-39.00,19.82,0.00,-1.00,0.00,0.00,0.00,19.00
278202.00,-37.11,17.11,0.00,-1.00,0.00,0.00,0.00,19.00
278269.00,-40.05,20.86,0.00,-1.00,0.00,0.00,0.00,19.00
278337.00,-41.52,22.11,0.00,-1.00,0.00,0.00,0.00,19.00
278405.00,-41.52,21.41,0.00,-1.00,0.00,0.00,0.00,19.00
278472.00,-41.52,20.55,0.00,-1.00,0.00,0.00,0.00,19.00
278540.00,-41.52,20.01,0.00,-1.00,0.00,0.00,0.00,19.00
278607.00,-40.95,20.01,0.00,-1.00,0.00,0.00,0.00,19.00
278841.00,-40.95,18.92,0.00,-1.00,0.00,0.00,0.00,19.00
278950.00,-40.95,17.80,0.00,-1.00,0.00,0.00,0.00,19.00
279018.00,-40.95,16.68,0.00,-1.00,0.00,0.00,0.00,19.00
279086.00,-40.41,15.98,0.00,-1.00,0.00,0.00,0.00,19.00
279153.00,-40.41,15.98,0.00,-1.00,0.00,0.00,0.00,19.00
279221.00,-40.41,14.93,0.00,-1.00,0.00,0.00,0.00,19.00
279288.00,-40.41,14.35,0.00,-1.00,0.00,0.00,0.00,19.00
279356.00,-40.41,13.82,0.00,-1.00,0.00,0.00,0.00,19.00
279424.00,-40.41,13.26,0.00,-1.00,0.00,0.00,0.00,19.00
279491.00,-40.41,12.65,0.00,-1.00,0.00,0.00,0.00,19.00
279725.00,-39.86,11.74,0.00,0.00,0.00,0.00,0.00,0.00
279832.00,-39.86,10.46,0.00,0.00,0.00,0.00,0.00,0.00
279898.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
279962.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280027.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280091.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280156.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280220.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280285.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280349.00,-39.86,9.58,0.00,0.00,0.00,0.00,0.00,0.00
280577.00,-39.86,9.58,1.00,0.00,20.00,0.00,0.00,0.00
280684.00,-39.86,9.58,1.00,0.00,20.00,0.00,0.00,0.00
280750.00,-39.86,9.58,1.00,0.00,20.00,0.00,0.00,0.00
280815.00,-39.07,9.58,1.00,0.00,20.00,0.00,0.00,0.00
280881.00,-39.07,9.58,1.00,0.00,20.00,0.00,0.00,0.00
280946.00,-38.27,9.58,1.00,0.00,20.00,0.00,0.00,0.00
281012.00,-38.27,9.58,1.00,0.00,20.00,0.00,0.00,0.00
281077.00,-37.44,9.58,1.00,0.00,20.00,0.00,0.00,0.00
281143.00,-37.44,9.58,1.00,0.00,20.00,0.00,0.00,0.00
281208.00,-36.51,9.58,1.00,0.00,20.00,0.00,0.00,0.00
281438.00,-35.61,9.58,1.00,0.00,20.00,0.00,0.00,0.00
281545.00,-34.74,10.08,1.00,0.00,20.00,0.00,0.00,0.00
281612.00,-33.96,10.08,1.00,0.00,20.00,0.00,0.00,0.00
281678.00,-33.17,10.08,1.00,0.00,20.00,0.00,0.00,0.00
281745.00,-32.44,10.08,1.00,0.00,20.00,0.00,0.00,0.00
281811.00,-31.78,10.08,1.00,0.00,20.00,0.00,0.00,0.00
281878.00,-31.04,10.08,1.00,0.00,20.00,0.00,0.00,0.00
281945.00,-30.32,10.08,1.00,0.00,20.00,0.00,0.00,0.00
282011.00,-29.71,10.08,1.00,0.00,20.00,0.00,0.00,0.00
282078.00,-29.14,10.08,1.00,0.00,20.00,0.00,0.00,0.00
282310.00,-28.31,10.08,1.00,-1.00,20.00,0.00,0.00,19.00
282421.00,-26.88,10.08,1.00,-1.00,20.00,0.00,0.00,19.00
282489.00,-25.71,10.08,1.00,-1.00,20.00,0.00,0.00,19.00
282558.00,-25.71,10.08,1.00,-1.00,20.00,0.00,0.00,19.00
282627.00,-24.51,9.48,1.00,-1.00,20.00,0.00,0.00,19.00
282694.00,-23.45,9.48,1.00,-1.00,20.00,0.00,0.00,19.00
282762.00,-22.58,8.59,1.00,-1.00,20.00,0.00,0.00,19.00
282829.00,-21.78,8.59,1.00,-1.00,20.00,0.00,0.00,19.00
282897.00,-21.00,7.74,1.00,-1.00,20.00,0.00,0.00,19.00
282964.00,-20.34,7.18,1.00,-1.00,20.00,0.00,0.00,19.00
283197.00,-19.28,6.60,2.00,-1.00,21.11,0.00,0.00,19.00
283307.00,-17.32,5.75,2.00,-1.00,21.11,0.00,0.00,19.00
283374.00,-15.26,4.74,2.00,-1.00,21.11,0.00,0.00,19.00
283442.00,-13.90,4.02,2.00,-1.00,21.11,0.00,0.00,19.00
283509.00,-13.05,4.02,2.00,-1.00,21.11,0.00,0.00,19.00
283577.00,-12.22,3.06,2.00,-1.00,21.11,0.00,0.00,19.00
