time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1218091.00,19.35,-34.40,-1.00,-2.00,0.00,20.00,0.00,20.22
1218161.00,18.45,-35.37,-1.00,-2.00,0.00,20.00,0.00,20.22
1218421.00,17.66,-36.92,-1.00,1.00,0.00,20.00,21.00,0.00
1218533.00,16.65,-39.06,-1.00,1.00,0.00,20.00,21.00,0.00
1218603.00,15.95,-39.56,-1.00,1.00,0.00,20.00,21.00,0.00
1218672.00,15.95,-38.96,-1.00,1.00,0.00,20.00,21.00,0.00
1218742.00,15.08,-38.96,-1.00,1.00,0.00,20.00,21.00,0.00
1218811.00,15.08,-38.96,-1.00,1.00,0.00,20.00,21.00,0.00
1218881.00,14.50,-37.82,-1.00,1.00,0.00,20.00,21.00,0.00
1218951.00,14.50,-36.89,-1.00,1.00,0.00,20.00,21.00,0.00
1219020.00,13.25,-36.28,-1.00,1.00,0.00,20.00,21.00,0.00
1219090.00,12.50,-35.71,-1.00,1.00,0.00,20.00,21.00,0.00
1219350.00,11.55,-34.79,-1.00,2.00,0.00,20.00,22.44,0.00
1219462.00,9.94,-33.58,-1.00,2.00,0.00,20.00,22.44,0.00
1219530.00,8.69,-32.66,-1.00,2.00,0.00,20.00,22.44,0.00
1219599.00,8.10,-31.61,-1.00,2.00,0.00,20.00,22.44,0.00
1219667.00,7.36,-30.38,-1.00,2.00,0.00,20.00,22.44,0.00
1219736.00,6.37,-29.46,-1.00,2.00,0.00,20.00,22.44,0.00
1219805.00,5.64,-28.62,-1.00,2.00,0.00,20.00,22.44,0.00
1219873.00,5.00,-27.56,-1.00,2.00,0.00,20.00,22.44,0.00
1219942.00,4.01,-25.90,-1.00,2.00,0.00,20.00,22.44,0.00
1220011.00,2.73,-24.00,-1.00,2.00,0.00,20.00,22.44,0.00
1220269.00,0.73,-21.37,-1.00,0.00,0.00,20.00,0.00,0.00
1220378.00,-2.31,-17.76,-1.00,0.00,0.00,20.00,0.00,0.00
1220447.00,-5.35,-16.13,-1.00,0.00,0.00,20.00,0.00,0.00
1220515.00,-7.54,-16.74,-1.00,0.00,0.00,20.00,0.00,0.00
1220584.00,-9.21,-16.74,-1.00,0.00,0.00,20.00,0.00,0.00
1220653.00,-10.77,-17.36,-1.00,0.00,0.00,20.00,0.00,0.00
1220722.00,-12.29,-17.36,-1.00,0.00,0.00,20.00,0.00,0.00
1220792.00,-13.99,-17.36,-1.00,0.00,0.00,20.00,0.00,0.00
1220861.00,-15.95,-16.77,-1.00,0.00,0.00,20.00,0.00,0.00
1220931.00,-17.68,-16.77,-1.00,0.00,0.00,20.00,0.00,0.00
1221192.00,-20.26,-16.17,-1.00,0.00,0.00,20.00,0.00,0.00
1221304.00,-24.90,-16.17,-1.00,0.00,0.00,20.00,0.00,0.00
1221373.00,-29.39,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221443.00,-31.99,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221513.00,-33.77,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221582.00,-35.60,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221652.00,-37.28,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221722.00,-38.76,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221791.00,-40.38,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1221861.00,-41.89,-15.10,-1.00,0.00,0.00,20.00,0.00,0.00
1222121.00,-44.01,-15.10,2.00,0.00,21.11,0.00,0.00,0.00
1222232.00,-47.12,-14.27,2.00,0.00,21.11,0.00,0.00,0.00
1222300.00,-49.13,-14.27,2.00,0.00,21.11,0.00,0.00,0.00
1222369.00,-49.13,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1222437.00,-48.10,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1222506.00,-47.10,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1222575.00,-46.23,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1222643.00,-45.32,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1222712.00,-44.33,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1222780.00,-43.30,-13.60,2.00,0.00,21.11,0.00,0.00,0.00
1223037.00,-41.64,-14.38,0.00,3.00,0.00,0.00,23.89,0.00
1223148.00,-39.26,-14.38,0.00,3.00,0.00,0.00,23.89,0.00
1223217.00,-37.51,-14.38,0.00,3.00,0.00,0.00,23.89,0.00
1223285.00,-36.91,-12.75,0.00,3.00,0.00,0.00,23.89,0.00
1223354.00,-36.91,-11.25,0.00,3.00,0.00,0.00,23.89,0.00
1223422.00,-36.91,-10.17,0.00,3.00,0.00,0.00,23.89,0.00
1223491.00,-36.91,-10.17,0.00,3.00,0.00,0.00,23.89,0.00
1223560.00,-36.32,-10.17,0.00,3.00,0.00,0.00,23.89,0.00
1223629.00,-36.32,-7.95,0.00,3.00,0.00,0.00,23.89,0.00
1223697.00,-35.75,-6.31,0.00,3.00,0.00,0.00,23.89,0.00
1223953.00,-35.75,-4.15,0.00,1.00,0.00,0.00,21.00,0.00
1224062.00,-35.75,-1.06,0.00,1.00,0.00,0.00,21.00,0.00
1224130.00,-35.75,1.69,0.00,1.00,0.00,0.00,21.00,0.00
1224197.00,-35.75,3.84,0.00,1.00,0.00,0.00,21.00,0.00
1224263.00,-35.75,5.83,0.00,1.00,0.00,0.00,21.00,0.00
1224330.00,-35.18,7.56,0.00,1.00,0.00,0.00,21.00,0.00
1224396.00,-35.18,9.09,0.00,1.00,0.00,0.00,21.00,0.00
1224463.00,-35.18,10.66,0.00,1.00,0.00,0.00,21.00,0.00
1224530.00,-35.18,12.18,0.00,1.00,0.00,0.00,21.00,0.00
1224598.00,-35.18,13.63,0.00,1.00,0.00,0.00,21.00,0.00
1224857.00,-35.18,15.87,1.00,-2.00,20.00,0.00,0.00,20.22
1224969.00,-35.18,19.13,1.00,-2.00,20.00,0.00,0.00,20.22
1225038.00,-33.99,21.42,1.00,-2.00,20.00,0.00,0.00,20.22
1225108.00,-32.94,21.42,1.00,-2.00,20.00,0.00,0.00,20.22
1225178.00,-31.92,20.33,1.00,-2.00,20.00,0.00,0.00,20.22
1225247.00,-30.71,19.41,1.00,-2.00,20.00,0.00,0.00,20.22
1225317.00,-29.37,18.46,1.00,-2.00,20.00,0.00,0.00,20.22
1225387.00,-28.01,16.89,1.00,-2.00,20.00,0.00,0.00,20.22
1225456.00,-26.67,15.52,1.00,-2.00,20.00,0.00,0.00,20.22
1225526.00,-25.24,14.70,1.00,-2.00,20.00,0.00,0.00,20.22
1225784.00,-22.91,13.10,1.00,0.00,20.00,0.00,0.00,0.00
1225893.00,-19.44,10.37,1.00,0.00,20.00,0.00,0.00,0.00
1225961.00,-16.28,8.46,1.00,0.00,20.00,0.00,0.00,0.00
1226028.00,-13.82,8.46,1.00,0.00,20.00,0.00,0.00,0.00
1226094.00,-11.41,8.46,1.00,0.00,20.00,0.00,0.00,0.00
1226161.00,-9.55,8.46,1.00,0.00,20.00,0.00,0.00,0.00
1226226.00,-8.31,7.91,1.00,0.00,20.00,0.00,0.00,0.00
1226292.00,-6.77,6.97,1.00,0.00,20.00,0.00,0.00,0.00
1226357.00,-4.81,6.97,1.00,0.00,20.00,0.00,0.00,0.00
1226422.00,-2.82,6.97,1.00,0.00,20.00,0.00,0.00,0.00
1226675.00,0.61,6.97,1.00,1.00,20.00,0.00,21.00,0.00
1226782.00,6.51,6.97,1.00,1.00,20.00,0.00,21.00,0.00
1226848.00,12.13,8.38,1.00,1.00,20.00,0.00,21.00,0.00
1226914.00,15.18,9.35,1.00,1.00,20.00,0.00,21.00,0.00
1226981.00,16.83,9.35,1.00,1.00,20.00,0.00,21.00,0.00
1227047.00,18.49,8.53,1.00,1.00,20.00,0.00,21.00,0.00
1227114.00,20.37,9.07,1.00,1.00,20.00,0.00,21.00,0.00
1227181.00,22.49,10.67,1.00,1.00,20.00,0.00,21.00,0.00
1227248.00,24.67,11.99,1.00,1.00,20.00,0.00,21.00,0.00
1227316.00,26.66,12.84,1.00,1.00,20.00,0.00,21.00,0.00
1227573.00,29.57,14.19,-1.00,0.00,0.00,20.00,0.00,0.00
1227681.00,33.76,16.36,-1.00,0.00,0.00,20.00,0.00,0.00
1227749.00,36.44,17.80,-1.00,0.00,0.00,20.00,0.00,0.00
1227816.00,36.44,17.80,-1.00,0.00,0.00,20.00,0.00,0.00
1227884.00,35.17,17.80,-1.00,0.00,0.00,20.00,0.00,0.00
1227952.00,34.01,17.29,-1.00,0.00,0.00,20.00,0.00,0.00
1228019.00,33.14,17.29,-1.00,0.00,0.00,20.00,0.00,0.00
1228088.00,32.32,17.29,-1.00,0.00,0.00,20.00,0.00,0.00
1228155.00,31.42,16.51,-1.00,0.00,0.00,20.00,0.00,0.00
1228223.00,30.41,16.51,-1.00,0.00,0.00,20.00,0.00,0.00
1228480.00,28.72,16.51,2.00,-1.00,21.11,0.00,0.00,19.00
1228591.00,26.41,15.36,2.00,-1.00,21.11,0.00,0.00,19.00
1228659.00,25.16,14.07,2.00,-1.00,21.11,0.00,0.00,19.00
1228728.00,25.16,13.25,2.00,-1.00,21.11,0.00,0.00,19.00
1228796.00,26.66,13.25,2.00,-1.00,21.11,0.00,0.00,19.00
1228865.00,27.56,13.25,2.00,-1.00,21.11,0.00,0.00,19.00
1228934.00,28.32,11.59,2.00,-1.00,21.11,0.00,0.00,19.00
1229002.00,29.46,9.78,2.00,-1.00,21.11,0.00,0.00,19.00
1229070.00,30.83,8.25,2.00,-1.00,21.11,0.00,0.00,19.00
1229137.00,31.93,6.75,2.00,-1.00,21.11,0.00,0.00,19.00
1229394.00,33.93,4.73,-1.00,-4.00,0.00,20.00,0.00,22.67
1229505.00,37.26,2.56,-1.00,-4.00,0.00,20.00,0.00,22.67
1229574.00,39.29,0.46,-1.00,-4.00,0.00,20.00,0.00,22.67
1229642.00,39.29,-2.11,-1.00,-4.00,0.00,20.00,0.00,22.67
1229712.00,38.09,-4.00,-1.00,-4.00,0.00,20.00,0.00,22.67
1229782.00,37.36,-5.05,-1.00,-4.00,0.00,20.00,0.00,22.67
1229851.00,37.36,-6.33,-1.00,-4.00,0.00,20.00,0.00,22.67
1229921.00,36.45,-7.82,-1.00,-4.00,0.00,20.00,0.00,22.67
1229990.00,35.86,-9.38,-1.00,-4.00,0.00,20.00,0.00,22.67
1230060.00,35.32,-10.38,-1.00,-4.00,0.00,20.00,0.00,22.67
1230323.00,34.33,-11.99,-3.00,-1.00,0.00,22.22,0.00,19.00
1230436.00,32.59,-16.24,-3.00,-1.00,0.00,22.22,0.00,19.00
1230507.00,31.01,-20.73,-3.00,-1.00,0.00,22.22,0.00,19.00
1230577.00,30.20,-22.98,-3.00,-1.00,0.00,22.22,0.00,19.00
1230648.00,29.32,-24.09,-3.00,-1.00,0.00,22.22,0.00,19.00
1230718.00,27.89,-25.23,-3.00,-1.00,0.00,22.22,0.00,19.00
1230789.00,26.52,-26.53,-3.00,-1.00,0.00,22.22,0.00,19.00
1230860.00,25.38,-27.34,-3.00,-1.00,0.00,22.22,0.00,19.00
1230930.00,24.16,-28.37,-3.00,-1.00,0.00,22.22,0.00,19.00
1231001.00,22.83,-30.62,-3.00,-1.00,0.00,22.22,0.00,19.00
1231261.00,20.68,-32.98,0.00,1.00,0.00,0.00,21.00,0.00
1231371.00,17.33,-35.25,0.00,1.00,0.00,0.00,21.00,0.00
1231438.00,14.81,-36.92,0.00,1.00,0.00,0.00,21.00,0.00
1231506.00,14.24,-36.92,0.00,1.00,0.00,0.00,21.00,0.00
1231574.00,14.24,-35.90,0.00,1.00,0.00,0.00,21.00,0.00
1231641.00,14.24,-34.98,0.00,1.00,0.00,0.00,21.00,0.00
1231709.00,14.24,-34.20,0.00,1.00,0.00,0.00,21.00,0.00
1231776.00,13.54,-33.29,0.00,1.00,0.00,0.00,21.00,0.00
1231844.00,13.54,-32.19,0.00,1.00,0.00,0.00,21.00,0.00
1231911.00,12.81,-31.15,0.00,1.00,0.00,0.00,21.00,0.00
1232168.00,12.81,-29.48,0.00,2.00,0.00,0.00,22.44,0.00
1232277.00,12.01,-25.92,0.00,2.00,0.00,0.00,22.44,0.00
1232345.00,11.35,-22.11,0.00,2.00,0.00,0.00,22.44,0.00
1232412.00,11.35,-20.55,0.00,2.00,0.00,0.00,22.44,0.00
1232481.00,11.35,-19.90,0.00,2.00,0.00,0.00,22.44,0.00
1232548.00,11.35,-18.49,0.00,2.00,0.00,0.00,22.44,0.00
1232616.00,10.63,-16.62,0.00,2.00,0.00,0.00,22.44,0.00
1232684.00,10.63,-14.21,0.00,2.00,0.00,0.00,22.44,0.00
1232751.00,10.63,-12.28,0.00,2.00,0.00,0.00,22.44,0.00
1232819.00,10.05,-11.64,0.00,2.00,0.00,0.00,22.44,0.00
1233074.00,10.05,-9.71,0.00,3.00,0.00,0.00,23.89,0.00
1233182.00,9.27,-5.32,0.00,3.00,0.00,0.00,23.89,0.00
1233248.00,9.27,-0.62,0.00,3.00,0.00,0.00,23.89,0.00
1233313.00,8.76,2.85,0.00,3.00,0.00,0.00,23.89,0.00
1233378.00,8.76,5.12,0.00,3.00,0.00,0.00,23.89,0.00
1233442.00,8.76,6.71,0.00,3.00,0.00,0.00,23.89,0.00
1233507.00,8.76,8.48,0.00,3.00,0.00,0.00,23.89,0.00
1233571.00,8.76,10.73,0.00,3.00,0.00,0.00,23.89,0.00
1233637.00,8.76,13.06,0.00,3.00,0.00,0.00,23.89,0.00
1233702.00,8.76,15.36,0.00,3.00,0.00,0.00,23.89,0.00
1233954.00,8.16,19.20,0.00,2.00,0.00,0.00,22.44,0.00
1234062.00,7.62,24.52,0.00,2.00,0.00,0.00,22.44,0.00
1234127.00,7.04,28.03,0.00,2.00,0.00,0.00,22.44,0.00
1234193.00,6.49,29.30,0.00,2.00,0.00,0.00,22.44,0.00
1234258.00,6.49,30.82,0.00,2.00,0.00,0.00,22.44,0.00
1234324.00,5.76,32.87,0.00,2.00,0.00,0.00,22.44,0.00
1234390.00,5.76,34.20,0.00,2.00,0.00,0.00,22.44,0.00
1234455.00,5.76,35.13,0.00,2.00,0.00,0.00,22.44,0.00
1234521.00,5.21,36.36,0.00,2.00,0.00,0.00,22.44,0.00
1234586.00,5.21,37.68,0.00,2.00,0.00,0.00,22.44,0.00
1234839.00,4.20,39.73,3.00,2.00,22.22,0.00,22.44,0.00
1234948.00,4.20,43.03,3.00,2.00,22.22,0.00,22.44,0.00
1235014.00,4.20,46.38,3.00,2.00,22.22,0.00,22.44,0.00
1235081.00,5.56,48.08,3.00,2.00,22.22,0.00,22.44,0.00
1235147.00,5.56,48.08,3.00,2.00,22.22,0.00,22.44,0.00
1235214.00,6.59,48.08,3.00,2.00,22.22,0.00,22.44,0.00
1235280.00,7.70,48.70,3.00,2.00,22.22,0.00,22.44,0.00
1235347.00,8.90,50.04,3.00,2.00,22.22,0.00,22.44,0.00
1235414.00,10.03,51.39,3.00,2.00,22.22,0.00,22.44,0.00
1235481.00,11.09,52.47,3.00,2.00,22.22,0.00,22.44,0.00
1235735.00,12.96,54.16,3.00,1.00,22.22,0.00,21.00,0.00
1235845.00,15.94,56.97,3.00,1.00,22.22,0.00,21.00,0.00
1235912.00,18.52,59.56,3.00,1.00,22.22,0.00,21.00,0.00
1235980.00,20.23,60.64,3.00,1.00,22.22,0.00,21.00,0.00
1236047.00,21.68,60.64,3.00,1.00,22.22,0.00,21.00,0.00
1236115.00,23.08,60.64,3.00,1.00,22.22,0.00,21.00,0.00
1236183.00,24.57,62.29,3.00,1.00,22.22,0.00,21.00,0.00
1236250.00,25.95,63.26,3.00,1.00,22.22,0.00,21.00,0.00
1236318.00,27.03,64.04,3.00,1.00,22.22,0.00,21.00,0.00
1236385.00,28.21,64.92,3.00,1.00,22.22,0.00,21.00,0.00
1236642.00,30.49,66.17,2.00,0.00,21.11,0.00,0.00,0.00
1236751.00,34.16,67.57,2.00,0.00,21.11,0.00,0.00,0.00
1236817.00,37.39,68.07,2.00,0.00,21.11,0.00,0.00,0.00
1236884.00,39.07,67.40,2.00,0.00,21.11,0.00,0.00,0.00
1236951.00,40.11,66.51,2.00,0.00,21.11,0.00,0.00,0.00
1237017.00,41.26,66.51,2.00,0.00,21.11,0.00,0.00,0.00
1237084.00,42.64,66.51,2.00,0.00,21.11,0.00,0.00,0.00
1237150.00,44.22,66.51,2.00,0.00,21.11,0.00,0.00,0.00
1237217.00,45.83,65.70,2.00,0.00,21.11,0.00,0.00,0.00
1237283.00,47.28,65.70,2.00,0.00,21.11,0.00,0.00,0.00
1237537.00,49.50,64.42,2.00,0.00,21.11,0.00,0.00,0.00
1237646.00,53.28,62.89,2.00,0.00,21.11,0.00,0.00,0.00
1237712.00,57.16,62.28,2.00,0.00,21.11,0.00,0.00,0.00
1237779.00,59.58,62.28,2.00,0.00,21.11,0.00,0.00,0.00
1237846.00,60.92,62.28,2.00,0.00,21.11,0.00,0.00,0.00
1237912.00,61.98,61.27,2.00,0.00,21.11,0.00,0.00,0.00
1237979.00,63.10,60.10,2.00,0.00,21.11,0.00,0.00,0.00
1238045.00,64.50,59.59,2.00,0.00,21.11,0.00,0.00,0.00
1238112.00,66.02,59.59,2.00,0.00,21.11,0.00,0.00,0.00
1238178.00,67.45,58.67,2.00,0.00,21.11,0.00,0.00,0.00
1238434.00,69.64,57.71,0.00,-2.00,0.00,0.00,0.00,20.22
1238544.00,72.66,56.08,0.00,-2.00,0.00,0.00,0.00,20.22
1238611.00,74.65,53.89,0.00,-2.00,0.00,0.00,0.00,20.22
1238679.00,74.65,52.00,0.00,-2.00,0.00,0.00,0.00,20.22
1238747.00,74.65,50.67,0.00,-2.00,0.00,0.00,0.00,20.22
1238814.00,73.96,49.59,0.00,-2.00,0.00,0.00,0.00,20.22
1238882.00,73.96,48.23,0.00,-2.00,0.00,0.00,0.00,20.22
1238949.00,73.40,46.30,0.00,-2.00,0.00,0.00,0.00,20.22
1239017.00,73.40,44.58,0.00,-2.00,0.00,0.00,0.00,20.22
1239085.00,73.40,43.25,0.00,-2.00,0.00,0.00,0.00,20.22
1239341.00,72.61,40.76,-1.00,0.00,0.00,20.00,0.00,0.00
1239450.00,71.56,36.64,-1.00,0.00,0.00,20.00,0.00,0.00
1239518.00,70.10,33.57,-1.00,0.00,0.00,20.00,0.00,0.00
1239585.00,68.90,32.50,-1.00,0.00,0.00,20.00,0.00,0.00
1239653.00,67.98,31.92,-1.00,0.00,0.00,20.00,0.00,0.00
1239720.00,67.23,31.92,-1.00,0.00,0.00,20.00,0.00,0.00
1239788.00,66.16,31.92,-1.00,0.00,0.00,20.00,0.00,0.00
1239856.00,64.52,31.07,-1.00,0.00,0.00,20.00,0.00,0.00
1239923.00,63.07,31.07,-1.00,0.00,0.00,20.00,0.00,0.00
1239991.00,61.99,31.07,-1.00,0.00,0.00,20.00,0.00,0.00
1240247.00,60.22,30.48,-3.00,0.00,0.00,22.22,0.00,0.00
1240356.00,57.10,29.44,-3.00,0.00,0.00,22.22,0.00,0.00
1240424.00,54.11,28.22,-3.00,0.00,0.00,22.22,0.00,0.00
1240492.00,52.23,27.67,-3.00,0.00,0.00,22.22,0.00,0.00
1240559.00,50.67,27.67,-3.00,0.00,0.00,22.22,0.00,0.00
1240627.00,49.32,27.67,-3.00,0.00,0.00,22.22,0.00,0.00
1240694.00,48.13,27.67,-3.00,0.00,0.00,22.22,0.00,0.00
1240762.00,46.71,27.13,-3.00,0.00,0.00,22.22,0.00,0.00
1240829.00,45.06,26.17,-3.00,0.00,0.00,22.22,0.00,0.00
1240897.00,43.31,26.17,-3.00,0.00,0.00,22.22,0.00,0.00
1241155.00,40.65,25.67,0.00,-2.00,0.00,0.00,0.00,20.22
1241264.00,36.83,25.00,0.00,-2.00,0.00,0.00,0.00,20.22
1241331.00,34.01,24.04,0.00,-2.00,0.00,0.00,0.00,20.22
1241400.00,33.21,23.30,0.00,-2.00,0.00,0.00,0.00,20.22
1241467.00,33.21,22.36,0.00,-2.00,0.00,0.00,0.00,20.22
1241535.00,33.21,20.67,0.00,-2.00,0.00,0.00,0.00,20.22
1241603.00,33.21,18.93,0.00,-2.00,0.00,0.00,0.00,20.22
1241670.00,33.21,17.58,0.00,-2.00,0.00,0.00,0.00,20.22
1241738.00,32.64,16.12,0.00,-2.00,0.00,0.00,0.00,20.22
1241805.00,32.64,14.40,0.00,-2.00,0.00,0.00,0.00,20.22
1242061.00,32.64,11.47,-2.00,0.00,0.00,21.11,0.00,0.00
1242171.00,32.02,6.73,-2.00,0.00,0.00,21.11,0.00,0.00
1242237.00,31.27,3.06,-2.00,0.00,0.00,21.11,0.00,0.00
1242304.00,30.42,2.48,-2.00,0.00,0.00,21.11,0.00,0.00
1242371.00,29.36,3.05,-2.00,0.00,0.00,21.11,0.00,0.00
1242437.00,27.78,3.05,-2.00,0.00,0.00,21.11,0.00,0.00
1242504.00,26.33,3.05,-2.00,0.00,0.00,21.11,0.00,0.00
1242570.00,25.12,3.05,-2.00,0.00,0.00,21.11,0.00,0.00
1242637.00,23.60,3.05,-2.00,0.00,0.00,21.11,0.00,0.00
1242703.00,21.82,3.05,-2.00,0.00,0.00,21.11,0.00,0.00
1242958.00,19.07,2.11,0.00,-2.00,0.00,0.00,0.00,20.22
1243067.00,14.91,2.11,0.00,-2.00,0.00,0.00,0.00,20.22
1243133.00,11.60,1.46,0.00,-2.00,0.00,0.00,0.00,20.22
1243200.00,10.62,0.76,0.00,-2.00,0.00,0.00,0.00,20.22
1243267.00,10.62,-0.11,0.00,-2.00,0.00,0.00,0.00,20.22
1243334.00,10.62,-1.83,0.00,-2.00,0.00,0.00,0.00,20.22
1243402.00,10.62,-3.60,0.00,-2.00,0.00,0.00,0.00,20.22
1243469.00,10.62,-5.01,0.00,-2.00,0.00,0.00,0.00,20.22
1243537.00,10.62,-6.70,0.00,-2.00,0.00,0.00,0.00,20.22
1243604.00,10.62,-8.74,0.00,-2.00,0.00,0.00,0.00,20.22
1243862.00,10.62,-11.89,-1.00,-5.00,0.00,20.00,0.00,23.89
1243974.00,10.62,-17.38,-1.00,-5.00,0.00,20.00,0.00,23.89
1244045.00,10.62,-22.78,-1.00,-5.00,0.00,20.00,0.00,23.89
1244115.00,9.81,-25.05,-1.00,-5.00,0.00,20.00,0.00,23.89
1244185.00,8.92,-25.92,-1.00,-5.00,0.00,20.00,0.00,23.89
1244255.00,7.66,-27.53,-1.00,-5.00,0.00,20.00,0.00,23.89
1244324.00,6.08,-29.57,-1.00,-5.00,0.00,20.00,0.00,23.89
1244394.00,4.98,-31.45,-1.00,-5.00,0.00,20.00,0.00,23.89
1244465.00,4.33,-33.00,-1.00,-5.00,0.00,20.00,0.00,23.89
1244534.00,3.53,-34.03,-1.00,-5.00,0.00,20.00,0.00,23.89
1244793.00,2.06,-36.01,0.00,-8.00,0.00,0.00,0.00,27.56
1244903.00,-0.16,-41.04,0.00,-8.00,0.00,0.00,0.00,27.56
1244972.00,-1.92,-47.11,0.00,-8.00,0.00,0.00,0.00,27.56
1245040.00,-1.92,-51.94,0.00,-8.00,0.00,0.00,0.00,27.56
1245109.00,-1.92,-55.84,0.00,-8.00,0.00,0.00,0.00,27.56
1245177.00,-1.92,-58.70,0.00,-8.00,0.00,0.00,0.00,27.56
1245246.00,-1.92,-61.02,0.00,-8.00,0.00,0.00,0.00,27.56
1245315.00,-1.92,-63.34,0.00,-8.00,0.00,0.00,0.00,27.56
1245383.00,-1.92,-65.84,0.00,-8.00,0.00,0.00,0.00,27.56
1245452.00,-1.92,-68.93,0.00,-8.00,0.00,0.00,0.00,27.56
1245712.00,-1.21,-72.86,-3.00,-7.00,0.00,22.22,0.00,26.33
1245825.00,-0.70,-77.94,-3.00,-7.00,0.00,22.22,0.00,26.33
1245895.00,-0.70,-82.56,-3.00,-7.00,0.00,22.22,0.00,26.33
1245966.00,-0.70,-85.00,-3.00,-7.00,0.00,22.22,0.00,26.33
1246036.00,-1.63,-86.17,-3.00,-7.00,0.00,22.22,0.00,26.33
1246107.00,-2.17,-87.32,-3.00,-7.00,0.00,22.22,0.00,26.33
1246178.00,-2.81,-88.39,-3.00,-7.00,0.00,22.22,0.00,26.33
1246248.00,-3.47,-89.36,-3.00,-7.00,0.00,22.22,0.00,26.33
1246319.00,-4.22,-91.10,-3.00,-7.00,0.00,22.22,0.00,26.33
1246390.00,-5.01,-93.19,-3.00,-7.00,0.00,22.22,0.00,26.33
1246652.00,-6.26,-94.60,0.00,-5.00,0.00,0.00,0.00,23.89
1246763.00,-8.30,-96.45,0.00,-5.00,0.00,0.00,0.00,23.89
1246831.00,-9.85,-99.33,0.00,-5.00,0.00,0.00,0.00,23.89
1246900.00,-9.85,-101.67,0.00,-5.00,0.00,0.00,0.00,23.89
1267106.00,-7.59,-88.22,3.00,0.00,22.22,0.00,0.00,0.00
1267215.00,-1.86,-54.28,3.00,0.00,22.22,0.00,0.00,0.00
1267282.00,2.58,-30.11,3.00,0.00,22.22,0.00,0.00,0.00
1267349.00,3.67,-27.71,3.00,0.00,22.22,0.00,0.00,0.00
1267416.00,3.67,-31.47,3.00,0.00,22.22,0.00,0.00,0.00
1267482.00,4.25,-33.57,3.00,0.00,22.22,0.00,0.00,0.00
1267549.00,4.87,-33.57,3.00,0.00,22.22,0.00,0.00,0.00
1267615.00,5.56,-33.57,3.00,0.00,22.22,0.00,0.00,0.00
1267682.00,6.39,-32.82,3.00,0.00,22.22,0.00,0.00,0.00
1267748.00,7.22,-32.82,3.00,0.00,22.22,0.00,0.00,0.00
1268003.00,8.65,-32.82,1.00,1.00,20.00,0.00,21.00,0.00
1268113.00,11.44,-32.82,1.00,1.00,20.00,0.00,21.00,0.00
1268182.00,14.28,-32.82,1.00,1.00,20.00,0.00,21.00,0.00
1268250.00,15.93,-32.82,1.00,1.00,20.00,0.00,21.00,0.00
1268319.00,17.07,-32.16,1.00,1.00,20.00,0.00,21.00,0.00
1268387.00,18.35,-32.16,1.00,1.00,20.00,0.00,21.00,0.00
1268456.00,19.72,-31.44,1.00,1.00,20.00,0.00,21.00,0.00
1268525.00,21.08,-31.44,1.00,1.00,20.00,0.00,21.00,0.00
1268593.00,22.42,-30.90,1.00,1.00,20.00,0.00,21.00,0.00
1268662.00,23.80,-30.90,1.00,1.00,20.00,0.00,21.00,0.00
1268922.00,26.15,-29.29,-1.00,-1.00,0.00,20.00,0.00,19.00
1269035.00,29.68,-27.60,-1.00,-1.00,0.00,20.00,0.00,19.00
1269105.00,32.13,-26.98,-1.00,-1.00,0.00,20.00,0.00,19.00
1269176.00,32.13,-26.98,-1.00,-1.00,0.00,20.00,0.00,19.00
1269246.00,32.13,-26.98,-1.00,-1.00,0.00,20.00,0.00,19.00
1269317.00,31.28,-26.98,-1.00,-1.00,0.00,20.00,0.00,19.00
1269388.00,31.28,-27.85,-1.00,-1.00,0.00,20.00,0.00,19.00
1269458.00,30.68,-27.85,-1.00,-1.00,0.00,20.00,0.00,19.00
1269529.00,30.16,-28.61,-1.00,-1.00,0.00,20.00,0.00,19.00
1269600.00,30.16,-29.17,-1.00,-1.00,0.00,20.00,0.00,19.00
1269860.00,29.18,-29.80,0.00,2.00,0.00,0.00,22.44,0.00
1269969.00,28.33,-29.80,0.00,2.00,0.00,0.00,22.44,0.00
1270037.00,27.60,-29.80,0.00,2.00,0.00,0.00,22.44,0.00
1270105.00,27.60,-30.66,0.00,2.00,0.00,0.00,22.44,0.00
1270172.00,27.60,-30.66,0.00,2.00,0.00,0.00,22.44,0.00
1270240.00,27.60,-29.44,0.00,2.00,0.00,0.00,22.44,0.00
1270307.00,26.98,-28.17,0.00,2.00,0.00,0.00,22.44,0.00
