time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1054415.00,-38.84,-35.42,1.00,-3.00,20.00,0.00,0.00,21.44
1054486.00,-37.61,-37.04,1.00,-3.00,20.00,0.00,0.00,21.44
1054557.00,-36.61,-38.49,1.00,-3.00,20.00,0.00,0.00,21.44
1054823.00,-34.68,-39.38,1.00,-3.00,20.00,0.00,0.00,21.44
1054936.00,-31.45,-41.82,1.00,-3.00,20.00,0.00,0.00,21.44
1055006.00,-29.07,-44.64,1.00,-3.00,20.00,0.00,0.00,21.44
1055077.00,-28.01,-45.33,1.00,-3.00,20.00,0.00,0.00,21.44
1055149.00,-27.10,-45.33,1.00,-3.00,20.00,0.00,0.00,21.44
1055219.00,-26.15,-46.21,1.00,-3.00,20.00,0.00,0.00,21.44
1055290.00,-25.19,-47.43,1.00,-3.00,20.00,0.00,0.00,21.44
1055361.00,-24.10,-47.43,1.00,-3.00,20.00,0.00,0.00,21.44
1055431.00,-22.98,-48.75,1.00,-3.00,20.00,0.00,0.00,21.44
1055502.00,-21.91,-49.76,1.00,-3.00,20.00,0.00,0.00,21.44
1055769.00,-19.91,-50.34,1.00,-3.00,20.00,0.00,0.00,21.44
1055882.00,-16.83,-52.70,1.00,-3.00,20.00,0.00,0.00,21.44
1055952.00,-14.61,-55.50,1.00,-3.00,20.00,0.00,0.00,21.44
1056023.00,-13.67,-56.22,1.00,-3.00,20.00,0.00,0.00,21.44
1056094.00,-12.91,-56.22,1.00,-3.00,20.00,0.00,0.00,21.44
1056164.00,-11.97,-56.22,1.00,-3.00,20.00,0.00,0.00,21.44
1056235.00,-10.84,-58.23,1.00,-3.00,20.00,0.00,0.00,21.44
1056306.00,-9.67,-59.26,1.00,-3.00,20.00,0.00,0.00,21.44
1056375.00,-8.71,-59.93,1.00,-3.00,20.00,0.00,0.00,21.44
1056445.00,-7.84,-60.55,1.00,-3.00,20.00,0.00,0.00,21.44
1056711.00,-6.02,-61.45,1.00,-3.00,20.00,0.00,0.00,21.44
1056823.00,-3.11,-62.86,1.00,-3.00,20.00,0.00,0.00,21.44
1056892.00,-1.04,-64.19,1.00,-3.00,20.00,0.00,0.00,21.44
1056962.00,-0.19,-64.19,1.00,-3.00,20.00,0.00,0.00,21.44
1057032.00,0.56,-63.60,1.00,-3.00,20.00,0.00,0.00,21.44
1057100.00,1.46,-64.56,1.00,-3.00,20.00,0.00,0.00,21.44
1057169.00,2.35,-65.51,1.00,-3.00,20.00,0.00,0.00,21.44
1057238.00,3.18,-65.51,1.00,-3.00,20.00,0.00,0.00,21.44
1057306.00,4.06,-66.32,1.00,-3.00,20.00,0.00,0.00,21.44
1057375.00,5.32,-67.93,1.00,-3.00,20.00,0.00,0.00,21.44
1057639.00,7.12,-69.10,0.00,-3.00,0.00,0.00,0.00,21.44
1057748.00,8.92,-69.77,0.00,-3.00,0.00,0.00,0.00,21.44
1057816.00,9.83,-69.77,0.00,-3.00,0.00,0.00,0.00,21.44
1057884.00,9.83,-70.93,0.00,-3.00,0.00,0.00,0.00,21.44
1057951.00,9.83,-71.90,0.00,-3.00,0.00,0.00,0.00,21.44
1058019.00,9.83,-71.90,0.00,-3.00,0.00,0.00,0.00,21.44
1058086.00,9.13,-72.99,0.00,-3.00,0.00,0.00,0.00,21.44
1058154.00,9.13,-74.58,0.00,-3.00,0.00,0.00,0.00,21.44
1058222.00,9.13,-75.95,0.00,-3.00,0.00,0.00,0.00,21.44
1058289.00,9.13,-75.95,0.00,-3.00,0.00,0.00,0.00,21.44
1058550.00,8.44,-76.88,0.00,-2.00,0.00,0.00,0.00,20.22
1058660.00,8.44,-78.19,0.00,-2.00,0.00,0.00,0.00,20.22
1058727.00,7.71,-79.55,0.00,-2.00,0.00,0.00,0.00,20.22
1058795.00,7.71,-80.32,0.00,-2.00,0.00,0.00,0.00,20.22
1058863.00,7.71,-80.32,0.00,-2.00,0.00,0.00,0.00,20.22
1058930.00,7.16,-81.15,0.00,-2.00,0.00,0.00,0.00,20.22
1058998.00,7.16,-81.15,0.00,-2.00,0.00,0.00,0.00,20.22
1059065.00,6.65,-81.15,0.00,-2.00,0.00,0.00,0.00,20.22
1059133.00,6.65,-81.96,0.00,-2.00,0.00,0.00,0.00,20.22
1059201.00,6.65,-82.63,0.00,-2.00,0.00,0.00,0.00,20.22
1059463.00,5.95,-82.63,0.00,-1.00,0.00,0.00,0.00,19.00
1059572.00,5.35,-84.53,0.00,-1.00,0.00,0.00,0.00,19.00
1059640.00,5.35,-86.24,0.00,-1.00,0.00,0.00,0.00,19.00
1059707.00,4.72,-86.91,0.00,-1.00,0.00,0.00,0.00,19.00
1059775.00,4.72,-86.91,0.00,-1.00,0.00,0.00,0.00,19.00
1059843.00,4.72,-87.43,0.00,-1.00,0.00,0.00,0.00,19.00
1059910.00,4.72,-87.43,0.00,-1.00,0.00,0.00,0.00,19.00
1059978.00,3.89,-88.04,0.00,-1.00,0.00,0.00,0.00,19.00
1060045.00,3.89,-88.04,0.00,-1.00,0.00,0.00,0.00,19.00
1060113.00,3.89,-88.67,0.00,-1.00,0.00,0.00,0.00,19.00
1060375.00,3.89,-89.21,0.00,-1.00,0.00,0.00,0.00,19.00
1060485.00,2.91,-90.11,0.00,-1.00,0.00,0.00,0.00,19.00
1060552.00,2.30,-90.11,0.00,-1.00,0.00,0.00,0.00,19.00
1060620.00,2.30,-90.11,0.00,-1.00,0.00,0.00,0.00,19.00
1060687.00,1.59,-90.89,0.00,-1.00,0.00,0.00,0.00,19.00
1060755.00,1.59,-92.24,0.00,-1.00,0.00,0.00,0.00,19.00
1060823.00,1.59,-93.33,0.00,-1.00,0.00,0.00,0.00,19.00
1060890.00,1.04,-93.33,0.00,-1.00,0.00,0.00,0.00,19.00
1060958.00,1.04,-93.33,0.00,-1.00,0.00,0.00,0.00,19.00
1061025.00,1.04,-93.33,0.00,-1.00,0.00,0.00,0.00,19.00
1061287.00,1.04,-94.37,0.00,0.00,0.00,0.00,0.00,0.00
1061394.00,0.46,-95.58,0.00,0.00,0.00,0.00,0.00,0.00
1061459.00,-0.24,-95.58,0.00,0.00,0.00,0.00,0.00,0.00
1061526.00,-0.24,-94.34,0.00,0.00,0.00,0.00,0.00,0.00
1061593.00,-0.24,-93.66,0.00,0.00,0.00,0.00,0.00,0.00
1061659.00,-0.74,-93.66,0.00,0.00,0.00,0.00,0.00,0.00
1061726.00,-0.74,-92.93,0.00,0.00,0.00,0.00,0.00,0.00
1061792.00,-0.74,-92.93,0.00,0.00,0.00,0.00,0.00,0.00
1061859.00,-1.40,-92.20,0.00,0.00,0.00,0.00,0.00,0.00
1061925.00,-1.40,-92.20,0.00,0.00,0.00,0.00,0.00,0.00
1062187.00,-1.97,-91.11,1.00,0.00,20.00,0.00,0.00,0.00
1062296.00,-1.97,-89.98,1.00,0.00,20.00,0.00,0.00,0.00
1062364.00,-1.97,-88.92,1.00,0.00,20.00,0.00,0.00,0.00
1062431.00,-1.97,-88.92,1.00,0.00,20.00,0.00,0.00,0.00
1062499.00,-0.98,-88.92,1.00,0.00,20.00,0.00,0.00,0.00
1062566.00,-0.29,-88.00,1.00,0.00,20.00,0.00,0.00,0.00
1062634.00,0.36,-86.92,1.00,0.00,20.00,0.00,0.00,0.00
1062701.00,0.36,-85.87,1.00,0.00,20.00,0.00,0.00,0.00
1062767.00,1.28,-85.87,1.00,0.00,20.00,0.00,0.00,0.00
1062834.00,2.13,-86.58,1.00,0.00,20.00,0.00,0.00,0.00
1063093.00,3.51,-86.58,1.00,0.00,20.00,0.00,0.00,0.00
1063201.00,5.29,-85.36,1.00,0.00,20.00,0.00,0.00,0.00
1063268.00,6.87,-83.56,1.00,0.00,20.00,0.00,0.00,0.00
1063334.00,7.92,-82.58,1.00,0.00,20.00,0.00,0.00,0.00
1063401.00,8.66,-82.58,1.00,0.00,20.00,0.00,0.00,0.00
1063468.00,9.38,-82.58,1.00,0.00,20.00,0.00,0.00,0.00
1063534.00,10.17,-81.31,1.00,0.00,20.00,0.00,0.00,0.00
1063602.00,10.98,-81.31,1.00,0.00,20.00,0.00,0.00,0.00
1063669.00,11.82,-82.01,1.00,0.00,20.00,0.00,0.00,0.00
1063737.00,12.57,-82.01,1.00,0.00,20.00,0.00,0.00,0.00
1063999.00,13.80,-81.10,2.00,0.00,21.11,0.00,0.00,0.00
1064109.00,16.28,-78.95,2.00,0.00,21.11,0.00,0.00,0.00
1064176.00,18.94,-78.41,2.00,0.00,21.11,0.00,0.00,0.00
1064244.00,20.83,-78.41,2.00,0.00,21.11,0.00,0.00,0.00
1064311.00,22.19,-78.41,2.00,0.00,21.11,0.00,0.00,0.00
1064379.00,23.07,-78.41,2.00,0.00,21.11,0.00,0.00,0.00
1064446.00,23.88,-78.41,2.00,0.00,21.11,0.00,0.00,0.00
1064514.00,24.99,-78.41,2.00,0.00,21.11,0.00,0.00,0.00
1064582.00,26.27,-77.69,2.00,0.00,21.11,0.00,0.00,0.00
1064649.00,27.52,-77.69,2.00,0.00,21.11,0.00,0.00,0.00
1064910.00,29.35,-77.10,1.00,0.00,20.00,0.00,0.00,0.00
1065020.00,32.19,-77.10,1.00,0.00,20.00,0.00,0.00,0.00
1065088.00,34.58,-77.10,1.00,0.00,20.00,0.00,0.00,0.00
1065155.00,35.75,-76.20,1.00,0.00,20.00,0.00,0.00,0.00
1065223.00,36.73,-75.63,1.00,0.00,20.00,0.00,0.00,0.00
1065290.00,37.70,-75.63,1.00,0.00,20.00,0.00,0.00,0.00
1065358.00,38.45,-75.63,1.00,0.00,20.00,0.00,0.00,0.00
1065425.00,39.43,-74.92,1.00,0.00,20.00,0.00,0.00,0.00
1065493.00,40.77,-74.92,1.00,0.00,20.00,0.00,0.00,0.00
1065561.00,42.09,-74.92,1.00,0.00,20.00,0.00,0.00,0.00
1065824.00,43.41,-73.99,2.00,0.00,21.11,0.00,0.00,0.00
1065933.00,45.29,-73.33,2.00,0.00,21.11,0.00,0.00,0.00
1066001.00,47.21,-72.82,2.00,0.00,21.11,0.00,0.00,0.00
1066068.00,48.42,-72.31,2.00,0.00,21.11,0.00,0.00,0.00
1066136.00,49.31,-71.79,2.00,0.00,21.11,0.00,0.00,0.00
1066204.00,50.21,-71.79,2.00,0.00,21.11,0.00,0.00,0.00
1066271.00,51.09,-71.79,2.00,0.00,21.11,0.00,0.00,0.00
1066339.00,51.93,-70.78,2.00,0.00,21.11,0.00,0.00,0.00
1066406.00,52.80,-70.78,2.00,0.00,21.11,0.00,0.00,0.00
1066474.00,53.66,-70.78,2.00,0.00,21.11,0.00,0.00,0.00
1066735.00,54.97,-70.25,1.00,1.00,20.00,0.00,21.00,0.00
1066846.00,56.77,-70.25,1.00,1.00,20.00,0.00,21.00,0.00
1066914.00,58.30,-70.25,1.00,1.00,20.00,0.00,21.00,0.00
1066983.00,59.38,-69.58,1.00,1.00,20.00,0.00,21.00,0.00
1067052.00,60.18,-68.81,1.00,1.00,20.00,0.00,21.00,0.00
1067120.00,60.87,-67.49,1.00,1.00,20.00,0.00,21.00,0.00
1067189.00,61.62,-66.25,1.00,1.00,20.00,0.00,21.00,0.00
1067257.00,61.62,-65.62,1.00,1.00,20.00,0.00,21.00,0.00
1067327.00,62.45,-64.44,1.00,1.00,20.00,0.00,21.00,0.00
1067396.00,63.33,-63.39,1.00,1.00,20.00,0.00,21.00,0.00
1067658.00,64.79,-62.52,0.00,0.00,0.00,0.00,0.00,0.00
1067766.00,66.44,-60.02,0.00,0.00,0.00,0.00,0.00,0.00
1067833.00,67.26,-57.44,0.00,0.00,0.00,0.00,0.00,0.00
1067899.00,67.26,-56.65,0.00,0.00,0.00,0.00,0.00,0.00
1067966.00,66.51,-56.65,0.00,0.00,0.00,0.00,0.00,0.00
1068033.00,65.92,-56.65,0.00,0.00,0.00,0.00,0.00,0.00
1068099.00,65.92,-56.65,0.00,0.00,0.00,0.00,0.00,0.00
1068166.00,65.03,-56.08,0.00,0.00,0.00,0.00,0.00,0.00
1068232.00,65.03,-56.08,0.00,0.00,0.00,0.00,0.00,0.00
1068299.00,64.19,-55.51,0.00,0.00,0.00,0.00,0.00,0.00
1068560.00,63.36,-55.51,0.00,0.00,0.00,0.00,0.00,0.00
1068668.00,61.98,-54.44,0.00,0.00,0.00,0.00,0.00,0.00
1068735.00,60.69,-53.86,0.00,0.00,0.00,0.00,0.00,0.00
1068802.00,59.92,-53.86,0.00,0.00,0.00,0.00,0.00,0.00
1068868.00,59.37,-53.27,0.00,0.00,0.00,0.00,0.00,0.00
1068935.00,58.86,-53.27,0.00,0.00,0.00,0.00,0.00,0.00
1069001.00,58.86,-53.27,0.00,0.00,0.00,0.00,0.00,0.00
1069068.00,57.85,-52.61,0.00,0.00,0.00,0.00,0.00,0.00
1069134.00,57.20,-52.61,0.00,0.00,0.00,0.00,0.00,0.00
1069201.00,56.51,-52.11,0.00,0.00,0.00,0.00,0.00,0.00
1069461.00,55.57,-52.11,0.00,0.00,0.00,0.00,0.00,0.00
1069570.00,54.15,-50.95,0.00,0.00,0.00,0.00,0.00,0.00
1069636.00,52.79,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
1069703.00,51.95,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
1069769.00,51.40,-49.80,0.00,0.00,0.00,0.00,0.00,0.00
1069836.00,50.87,-49.80,0.00,0.00,0.00,0.00,0.00,0.00
1069902.00,50.32,-49.23,0.00,0.00,0.00,0.00,0.00,0.00
1069969.00,49.79,-49.23,0.00,0.00,0.00,0.00,0.00,0.00
1070035.00,49.23,-49.23,0.00,0.00,0.00,0.00,0.00,0.00
1070102.00,48.63,-48.50,0.00,0.00,0.00,0.00,0.00,0.00
1070362.00,47.76,-48.50,1.00,1.00,20.00,0.00,21.00,0.00
1070473.00,46.59,-47.54,1.00,1.00,20.00,0.00,21.00,0.00
1070541.00,46.59,-46.86,1.00,1.00,20.00,0.00,21.00,0.00
1070610.00,46.59,-46.31,1.00,1.00,20.00,0.00,21.00,0.00
1070679.00,47.70,-45.33,1.00,1.00,20.00,0.00,21.00,0.00
1070747.00,47.70,-44.11,1.00,1.00,20.00,0.00,21.00,0.00
1070816.00,48.37,-43.43,1.00,1.00,20.00,0.00,21.00,0.00
1070884.00,48.87,-43.43,1.00,1.00,20.00,0.00,21.00,0.00
1070953.00,49.75,-42.80,1.00,1.00,20.00,0.00,21.00,0.00
1071022.00,50.59,-41.29,1.00,1.00,20.00,0.00,21.00,0.00
1071284.00,51.29,-38.50,1.00,2.00,20.00,0.00,22.44,0.00
1071394.00,52.41,-35.72,1.00,2.00,20.00,0.00,22.44,0.00
1071463.00,53.77,-34.14,1.00,2.00,20.00,0.00,22.44,0.00
1071532.00,54.93,-33.25,1.00,2.00,20.00,0.00,22.44,0.00
1071600.00,55.71,-32.36,1.00,2.00,20.00,0.00,22.44,0.00
1071669.00,55.71,-31.42,1.00,2.00,20.00,0.00,22.44,0.00
1071737.00,55.71,-30.72,1.00,2.00,20.00,0.00,22.44,0.00
1071806.00,56.54,-30.72,1.00,2.00,20.00,0.00,22.44,0.00
1071875.00,57.42,-29.54,1.00,2.00,20.00,0.00,22.44,0.00
1071943.00,58.28,-27.62,1.00,2.00,20.00,0.00,22.44,0.00
1072206.00,59.60,-25.01,2.00,2.00,21.11,0.00,22.44,0.00
1072316.00,61.72,-22.12,2.00,2.00,21.11,0.00,22.44,0.00
1072386.00,63.54,-19.28,2.00,2.00,21.11,0.00,22.44,0.00
1072454.00,64.51,-16.49,2.00,2.00,21.11,0.00,22.44,0.00
1072523.00,65.36,-14.90,2.00,2.00,21.11,0.00,22.44,0.00
1072591.00,66.19,-14.34,2.00,2.00,21.11,0.00,22.44,0.00
1072660.00,66.78,-13.33,2.00,2.00,21.11,0.00,22.44,0.00
1072729.00,67.63,-11.93,2.00,2.00,21.11,0.00,22.44,0.00
1072797.00,68.58,-10.69,2.00,2.00,21.11,0.00,22.44,0.00
1072866.00,69.33,-9.46,2.00,2.00,21.11,0.00,22.44,0.00
1073126.00,70.70,-7.31,1.00,1.00,20.00,0.00,21.00,0.00
1073235.00,72.95,-4.50,1.00,1.00,20.00,0.00,21.00,0.00
1073303.00,75.12,-2.43,1.00,1.00,20.00,0.00,21.00,0.00
1073371.00,76.36,-0.59,1.00,1.00,20.00,0.00,21.00,0.00
1073438.00,76.36,0.77,1.00,1.00,20.00,0.00,21.00,0.00
1073505.00,76.36,0.77,1.00,1.00,20.00,0.00,21.00,0.00
1073571.00,77.15,1.39,1.00,1.00,20.00,0.00,21.00,0.00
1073638.00,77.95,2.59,1.00,1.00,20.00,0.00,21.00,0.00
1073704.00,78.68,4.35,1.00,1.00,20.00,0.00,21.00,0.00
1073771.00,78.68,6.32,1.00,1.00,20.00,0.00,21.00,0.00
1074031.00,79.98,7.64,0.00,1.00,0.00,0.00,21.00,0.00
1074139.00,81.14,9.52,0.00,1.00,0.00,0.00,21.00,0.00
1074204.00,81.85,11.84,0.00,1.00,0.00,0.00,21.00,0.00
1074271.00,81.85,13.16,0.00,1.00,0.00,0.00,21.00,0.00
1074337.00,80.85,13.72,0.00,1.00,0.00,0.00,21.00,0.00
1074404.00,80.28,14.33,0.00,1.00,0.00,0.00,21.00,0.00
1074470.00,79.75,14.89,0.00,1.00,0.00,0.00,21.00,0.00
1074537.00,79.22,15.50,0.00,1.00,0.00,0.00,21.00,0.00
1074604.00,79.22,16.69,0.00,1.00,0.00,0.00,21.00,0.00
1074670.00,78.34,18.02,0.00,1.00,0.00,0.00,21.00,0.00
1074931.00,77.58,20.02,-1.00,0.00,0.00,20.00,0.00,0.00
1075040.00,76.29,22.65,-1.00,0.00,0.00,20.00,0.00,0.00
1075107.00,74.83,24.20,-1.00,0.00,0.00,20.00,0.00,0.00
1075175.00,73.36,24.20,-1.00,0.00,0.00,20.00,0.00,0.00
1075243.00,72.07,22.90,-1.00,0.00,0.00,20.00,0.00,0.00
1075310.00,71.11,22.90,-1.00,0.00,0.00,20.00,0.00,0.00
1075378.00,70.24,23.60,-1.00,0.00,0.00,20.00,0.00,0.00
1075446.00,69.48,23.60,-1.00,0.00,0.00,20.00,0.00,0.00
1075514.00,68.86,23.60,-1.00,0.00,0.00,20.00,0.00,0.00
1075581.00,68.02,23.60,-1.00,0.00,0.00,20.00,0.00,0.00
1075843.00,66.34,23.60,-1.00,0.00,0.00,20.00,0.00,0.00
1075952.00,63.73,23.10,-1.00,0.00,0.00,20.00,0.00,0.00
1076020.00,61.43,23.10,-1.00,0.00,0.00,20.00,0.00,0.00
1076087.00,60.26,23.10,-1.00,0.00,0.00,20.00,0.00,0.00
1076155.00,59.64,22.51,-1.00,0.00,0.00,20.00,0.00,0.00
1076222.00,58.91,22.51,-1.00,0.00,0.00,20.00,0.00,0.00
1076290.00,57.85,22.51,-1.00,0.00,0.00,20.00,0.00,0.00
1076358.00,56.60,21.93,-1.00,0.00,0.00,20.00,0.00,0.00
1076425.00,55.32,21.93,-1.00,0.00,0.00,20.00,0.00,0.00
1076493.00,54.26,21.93,-1.00,0.00,0.00,20.00,0.00,0.00
1076756.00,52.69,21.26,-1.00,1.00,0.00,20.00,21.00,0.00
1076867.00,49.91,21.26,-1.00,1.00,0.00,20.00,21.00,0.00
1076935.00,47.25,22.48,-1.00,1.00,0.00,20.00,21.00,0.00
1077004.00,45.90,23.00,-1.00,1.00,0.00,20.00,21.00,0.00
1077072.00,45.06,23.00,-1.00,1.00,0.00,20.00,21.00,0.00
1077141.00,43.93,23.59,-1.00,1.00,0.00,20.00,21.00,0.00
1077210.00,42.81,24.34,-1.00,1.00,0.00,20.00,21.00,0.00
1077278.00,41.91,25.53,-1.00,1.00,0.00,20.00,21.00,0.00
1077347.00,40.88,25.53,-1.00,1.00,0.00,20.00,21.00,0.00
1077415.00,39.70,25.53,-1.00,1.00,0.00,20.00,21.00,0.00
1077678.00,37.92,26.19,-2.00,1.00,0.00,21.11,21.00,0.00
1077788.00,34.91,28.09,-2.00,1.00,0.00,21.11,21.00,0.00
1077857.00,32.03,30.72,-2.00,1.00,0.00,21.11,21.00,0.00
1077925.00,30.29,31.92,-2.00,1.00,0.00,21.11,21.00,0.00
1077994.00,28.97,31.92,-2.00,1.00,0.00,21.11,21.00,0.00
1078063.00,27.73,33.13,-2.00,1.00,0.00,21.11,21.00,0.00
1078131.00,26.60,34.89,-2.00,1.00,0.00,21.11,21.00,0.00
1078200.00,25.41,36.05,-2.00,1.00,0.00,21.11,21.00,0.00
1078268.00,24.07,36.05,-2.00,1.00,0.00,21.11,21.00,0.00
1078337.00,22.66,36.05,-2.00,1.00,0.00,21.11,21.00,0.00
1078601.00,20.50,38.10,-2.00,1.00,0.00,21.11,21.00,0.00
1078712.00,17.27,42.16,-2.00,1.00,0.00,21.11,21.00,0.00
1078780.00,14.32,45.34,-2.00,1.00,0.00,21.11,21.00,0.00
1078849.00,12.48,45.93,-2.00,1.00,0.00,21.11,21.00,0.00
1078918.00,11.24,46.44,-2.00,1.00,0.00,21.11,21.00,0.00
1078986.00,9.95,47.87,-2.00,1.00,0.00,21.11,21.00,0.00
1079054.00,8.64,48.83,-2.00,1.00,0.00,21.11,21.00,0.00
1079121.00,7.54,49.49,-2.00,1.00,0.00,21.11,21.00,0.00
1079189.00,6.34,51.01,-2.00,1.00,0.00,21.11,21.00,0.00
1079257.00,4.86,53.41,-2.00,1.00,0.00,21.11,21.00,0.00
1079517.00,2.48,56.48,-2.00,1.00,0.00,21.11,21.00,0.00
1079626.00,-1.11,59.18,-2.00,1.00,0.00,21.11,21.00,0.00
1079695.00,-4.20,60.41,-2.00,1.00,0.00,21.11,21.00,0.00
1079763.00,-5.84,60.92,-2.00,1.00,0.00,21.11,21.00,0.00
1079832.00,-6.85,61.64,-2.00,1.00,0.00,21.11,21.00,0.00
1079901.00,-8.02,63.02,-2.00,1.00,0.00,21.11,21.00,0.00
1079969.00,-9.62,64.17,-2.00,1.00,0.00,21.11,21.00,0.00
1080038.00,-11.21,64.68,-2.00,1.00,0.00,21.11,21.00,0.00
1080109.00,-12.60,65.86,-2.00,1.00,0.00,21.11,21.00,0.00
1080178.00,-13.92,67.67,-2.00,1.00,0.00,21.11,21.00,0.00
1080442.00,-15.96,69.31,-2.00,1.00,0.00,21.11,21.00,0.00
1080554.00,-19.23,70.65,-2.00,1.00,0.00,21.11,21.00,0.00
1080624.00,-22.32,72.07,-2.00,1.00,0.00,21.11,21.00,0.00
1080693.00,-24.09,73.66,-2.00,1.00,0.00,21.11,21.00,0.00
1080763.00,-25.14,74.88,-2.00,1.00,0.00,21.11,21.00,0.00
1080833.00,-26.22,75.83,-2.00,1.00,0.00,21.11,21.00,0.00
1080902.00,-27.46,76.75,-2.00,1.00,0.00,21.11,21.00,0.00
1080973.00,-28.62,76.75,-2.00,1.00,0.00,21.11,21.00,0.00
1081042.00,-29.78,77.54,-2.00,1.00,0.00,21.11,21.00,0.00
1081112.00,-31.12,78.54,-2.00,1.00,0.00,21.11,21.00,0.00
1081376.00,-33.17,79.39,-2.00,1.00,0.00,21.11,21.00,0.00
1081488.00,-36.14,80.27,-2.00,1.00,0.00,21.11,21.00,0.00
1081558.00,-38.72,81.53,-2.00,1.00,0.00,21.11,21.00,0.00
1081627.00,-40.15,82.98,-2.00,1.00,0.00,21.11,21.00,0.00
1081697.00,-40.94,84.50,-2.00,1.00,0.00,21.11,21.00,0.00
1081766.00,-41.65,85.81,-2.00,1.00,0.00,21.11,21.00,0.00
1081837.00,-42.59,85.81,-2.00,1.00,0.00,21.11,21.00,0.00
1081907.00,-43.56,85.11,-2.00,1.00,0.00,21.11,21.00,0.00
1081976.00,-44.35,86.70,-2.00,1.00,0.00,21.11,21.00,0.00
1082046.00,-45.19,88.41,-2.00,1.00,0.00,21.11,21.00,0.00
1082310.00,-46.76,88.41,-1.00,0.00,0.00,20.00,0.00,0.00
1082421.00,-49.09,89.32,-1.00,0.00,0.00,20.00,0.00,0.00
1082489.00,-51.07,90.39,-1.00,0.00,0.00,20.00,0.00,0.00
1082558.00,-52.19,90.39,-1.00,0.00,0.00,20.00,0.00,0.00
1082627.00,-52.84,89.21,-1.00,0.00,0.00,20.00,0.00,0.00
1082695.00,-53.36,88.47,-1.00,0.00,0.00,20.00,0.00,0.00
1082764.00,-54.05,88.47,-1.00,0.00,0.00,20.00,0.00,0.00
1082832.00,-54.85,88.47,-1.00,0.00,0.00,20.00,0.00,0.00
1082902.00,-55.48,87.96,-1.00,0.00,0.00,20.00,0.00,0.00
1082971.00,-56.23,87.41,-1.00,0.00,0.00,20.00,0.00,0.00
1083235.00,-57.53,86.67,0.00,-1.00,0.00,0.00,0.00,19.00
1083345.00,-59.03,85.80,0.00,-1.00,0.00,0.00,0.00,19.00
1083414.00,-59.80,83.61,0.00,-1.00,0.00,0.00,0.00,19.00
1083483.00,-59.80,81.17,0.00,-1.00,0.00,0.00,0.00,19.00
1083551.00,-58.94,80.27,0.00,-1.00,0.00,0.00,0.00,19.00
1083620.00,-58.94,79.73,0.00,-1.00,0.00,0.00,0.00,19.00
1083688.00,-58.94,78.54,0.00,-1.00,0.00,0.00,0.00,19.00
1083757.00,-58.94,77.33,0.00,-1.00,0.00,0.00,0.00,19.00
1083826.00,-58.17,75.83,0.00,-1.00,0.00,0.00,0.00,19.00
1083894.00,-58.17,74.14,0.00,-1.00,0.00,0.00,0.00,19.00
1084158.00,-57.59,72.78,0.00,-1.00,0.00,0.00,0.00,19.00
1084269.00,-56.77,70.76,0.00,-1.00,0.00,0.00,0.00,19.00
1084338.00,-55.74,67.67,0.00,-1.00,0.00,0.00,0.00,19.00
1084406.00,-55.20,65.09,0.00,-1.00,0.00,0.00,0.00,19.00
1084475.00,-55.20,64.03,0.00,-1.00,0.00,0.00,0.00,19.00
1084544.00,-54.62,63.14,0.00,-1.00,0.00,0.00,0.00,19.00
1084612.00,-54.62,61.64,0.00,-1.00,0.00,0.00,0.00,19.00
1084681.00,-53.82,60.34,0.00,-1.00,0.00,0.00,0.00,19.00
1084749.00,-53.25,58.90,0.00,-1.00,0.00,0.00,0.00,19.00
1084818.00,-52.62,57.11,0.00,-1.00,0.00,0.00,0.00,19.00
1085080.00,-51.92,54.79,1.00,0.00,20.00,0.00,0.00,0.00
1085190.00,-50.81,51.31,1.00,0.00,20.00,0.00,0.00,0.00
1085257.00,-49.39,48.13,1.00,0.00,20.00,0.00,0.00,0.00
1085325.00,-48.07,46.78,1.00,0.00,20.00,0.00,0.00,0.00
1085392.00,-47.02,46.78,1.00,0.00,20.00,0.00,0.00,0.00
1085460.00,-46.02,46.78,1.00,0.00,20.00,0.00,0.00,0.00
1085528.00,-45.04,45.80,1.00,0.00,20.00,0.00,0.00,0.00
1085595.00,-44.09,45.80,1.00,0.00,20.00,0.00,0.00,0.00
1085663.00,-42.85,45.80,1.00,0.00,20.00,0.00,0.00,0.00
1085730.00,-41.81,45.07,1.00,0.00,20.00,0.00,0.00,0.00
1085992.00,-40.37,45.07,0.00,-1.00,0.00,0.00,0.00,19.00
1086103.00,-37.54,44.16,0.00,-1.00,0.00,0.00,0.00,19.00
1086172.00,-35.07,42.50,0.00,-1.00,0.00,0.00,0.00,19.00
1086240.00,-34.31,40.49,0.00,-1.00,0.00,0.00,0.00,19.00
1086309.00,-34.31,39.52,0.00,-1.00,0.00,0.00,0.00,19.00
1086377.00,-34.31,38.88,0.00,-1.00,0.00,0.00,0.00,19.00
1086446.00,-33.47,37.58,0.00,-1.00,0.00,0.00,0.00,19.00
1086515.00,-32.88,36.00,0.00,-1.00,0.00,0.00,0.00,19.00
1086583.00,-32.35,34.04,0.00,-1.00,0.00,0.00,0.00,19.00
1086652.00,-32.35,32.03,0.00,-1.00,0.00,0.00,0.00,19.00
