time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
956795.00,18.83,31.39,0.00,0.00,0.00,0.00,0.00,0.00
956860.00,18.83,31.39,0.00,0.00,0.00,0.00,0.00,0.00
956924.00,18.83,31.39,0.00,0.00,0.00,0.00,0.00,0.00
956989.00,18.33,30.82,0.00,0.00,0.00,0.00,0.00,0.00
957053.00,18.33,30.82,0.00,0.00,0.00,0.00,0.00,0.00
957118.00,18.33,30.82,0.00,0.00,0.00,0.00,0.00,0.00
957370.00,18.33,30.11,0.00,1.00,0.00,0.00,21.00,0.00
957477.00,18.33,30.11,0.00,1.00,0.00,0.00,21.00,0.00
957543.00,18.33,29.37,0.00,1.00,0.00,0.00,21.00,0.00
957608.00,18.33,29.37,0.00,1.00,0.00,0.00,21.00,0.00
957674.00,18.33,29.95,0.00,1.00,0.00,0.00,21.00,0.00
957740.00,18.33,29.95,0.00,1.00,0.00,0.00,21.00,0.00
957805.00,18.33,30.76,0.00,1.00,0.00,0.00,21.00,0.00
957871.00,18.33,30.76,0.00,1.00,0.00,0.00,21.00,0.00
957936.00,18.33,31.27,0.00,1.00,0.00,0.00,21.00,0.00
958002.00,18.33,31.27,0.00,1.00,0.00,0.00,21.00,0.00
958256.00,18.33,32.39,0.00,1.00,0.00,0.00,21.00,0.00
958362.00,18.33,33.01,0.00,1.00,0.00,0.00,21.00,0.00
958428.00,18.95,33.01,0.00,1.00,0.00,0.00,21.00,0.00
958493.00,18.95,33.77,0.00,1.00,0.00,0.00,21.00,0.00
958559.00,18.95,33.77,0.00,1.00,0.00,0.00,21.00,0.00
958624.00,18.95,34.58,0.00,1.00,0.00,0.00,21.00,0.00
958690.00,18.95,34.58,0.00,1.00,0.00,0.00,21.00,0.00
958755.00,18.95,35.44,0.00,1.00,0.00,0.00,21.00,0.00
958821.00,18.95,35.44,0.00,1.00,0.00,0.00,21.00,0.00
958886.00,18.95,36.53,0.00,1.00,0.00,0.00,21.00,0.00
959139.00,18.95,37.53,0.00,0.00,0.00,0.00,0.00,0.00
959246.00,19.53,38.70,0.00,0.00,0.00,0.00,0.00,0.00
959310.00,19.53,39.31,0.00,0.00,0.00,0.00,0.00,0.00
959375.00,19.53,39.31,0.00,0.00,0.00,0.00,0.00,0.00
959439.00,19.53,39.31,0.00,0.00,0.00,0.00,0.00,0.00
959504.00,19.53,38.76,0.00,0.00,0.00,0.00,0.00,0.00
959568.00,19.53,38.76,0.00,0.00,0.00,0.00,0.00,0.00
959633.00,19.53,38.76,0.00,0.00,0.00,0.00,0.00,0.00
959696.00,19.53,38.76,0.00,0.00,0.00,0.00,0.00,0.00
959761.00,19.53,38.20,0.00,0.00,0.00,0.00,0.00,0.00
960016.00,19.53,38.20,-1.00,0.00,0.00,20.00,0.00,0.00
960124.00,19.53,37.61,-1.00,0.00,0.00,20.00,0.00,0.00
960191.00,18.85,37.61,-1.00,0.00,0.00,20.00,0.00,0.00
960258.00,18.85,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
960324.00,18.31,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
960391.00,18.31,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
960457.00,18.31,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
960524.00,17.59,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
960590.00,17.05,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
960657.00,16.38,35.94,-1.00,0.00,0.00,20.00,0.00,0.00
960912.00,16.38,35.35,0.00,0.00,0.00,0.00,0.00,0.00
961017.00,15.20,35.35,0.00,0.00,0.00,0.00,0.00,0.00
961082.00,14.42,35.35,0.00,0.00,0.00,0.00,0.00,0.00
961146.00,14.42,34.70,0.00,0.00,0.00,0.00,0.00,0.00
961211.00,14.42,34.70,0.00,0.00,0.00,0.00,0.00,0.00
961275.00,14.42,34.70,0.00,0.00,0.00,0.00,0.00,0.00
961340.00,14.42,34.15,0.00,0.00,0.00,0.00,0.00,0.00
961404.00,14.42,34.15,0.00,0.00,0.00,0.00,0.00,0.00
961469.00,14.42,34.15,0.00,0.00,0.00,0.00,0.00,0.00
961533.00,14.42,34.15,0.00,0.00,0.00,0.00,0.00,0.00
961785.00,14.42,33.33,1.00,1.00,20.00,0.00,21.00,0.00
961893.00,14.42,33.33,1.00,1.00,20.00,0.00,21.00,0.00
961959.00,14.42,32.75,1.00,1.00,20.00,0.00,21.00,0.00
962026.00,14.42,32.75,1.00,1.00,20.00,0.00,21.00,0.00
962093.00,15.24,33.29,1.00,1.00,20.00,0.00,21.00,0.00
962159.00,15.24,33.29,1.00,1.00,20.00,0.00,21.00,0.00
962226.00,16.27,34.06,1.00,1.00,20.00,0.00,21.00,0.00
962292.00,16.89,34.72,1.00,1.00,20.00,0.00,21.00,0.00
962359.00,16.89,34.72,1.00,1.00,20.00,0.00,21.00,0.00
962425.00,17.58,34.72,1.00,1.00,20.00,0.00,21.00,0.00
962679.00,18.39,34.72,0.00,0.00,0.00,0.00,0.00,0.00
962786.00,19.78,35.80,0.00,0.00,0.00,0.00,0.00,0.00
962850.00,20.57,36.31,0.00,0.00,0.00,0.00,0.00,0.00
962915.00,20.57,36.31,0.00,0.00,0.00,0.00,0.00,0.00
962979.00,20.57,36.31,0.00,0.00,0.00,0.00,0.00,0.00
963044.00,20.57,36.31,0.00,0.00,0.00,0.00,0.00,0.00
963108.00,20.57,36.31,0.00,0.00,0.00,0.00,0.00,0.00
963173.00,20.57,36.31,0.00,0.00,0.00,0.00,0.00,0.00
963237.00,20.57,35.75,0.00,0.00,0.00,0.00,0.00,0.00
963302.00,20.00,35.75,0.00,0.00,0.00,0.00,0.00,0.00
963555.00,20.00,35.75,0.00,0.00,0.00,0.00,0.00,0.00
963661.00,20.00,35.22,0.00,0.00,0.00,0.00,0.00,0.00
963726.00,20.00,35.22,0.00,0.00,0.00,0.00,0.00,0.00
963790.00,20.00,34.70,0.00,0.00,0.00,0.00,0.00,0.00
963855.00,20.00,34.70,0.00,0.00,0.00,0.00,0.00,0.00
963919.00,20.00,34.70,0.00,0.00,0.00,0.00,0.00,0.00
963984.00,20.00,34.70,0.00,0.00,0.00,0.00,0.00,0.00
964048.00,20.00,34.70,0.00,0.00,0.00,0.00,0.00,0.00
964113.00,20.00,34.70,0.00,0.00,0.00,0.00,0.00,0.00
964177.00,20.00,34.08,0.00,0.00,0.00,0.00,0.00,0.00
964431.00,20.00,34.08,0.00,-1.00,0.00,0.00,0.00,19.00
964540.00,20.00,33.42,0.00,-1.00,0.00,0.00,0.00,19.00
964606.00,19.37,33.42,0.00,-1.00,0.00,0.00,0.00,19.00
964673.00,19.37,32.72,0.00,-1.00,0.00,0.00,0.00,19.00
964740.00,19.37,32.72,0.00,-1.00,0.00,0.00,0.00,19.00
964806.00,19.37,31.83,0.00,-1.00,0.00,0.00,0.00,19.00
964873.00,19.37,30.78,0.00,-1.00,0.00,0.00,0.00,19.00
964939.00,19.37,30.78,0.00,-1.00,0.00,0.00,0.00,19.00
965006.00,19.37,30.06,0.00,-1.00,0.00,0.00,0.00,19.00
965072.00,19.37,30.06,0.00,-1.00,0.00,0.00,0.00,19.00
965328.00,19.37,28.88,0.00,-1.00,0.00,0.00,0.00,19.00
965437.00,19.37,27.58,0.00,-1.00,0.00,0.00,0.00,19.00
965504.00,19.37,26.30,0.00,-1.00,0.00,0.00,0.00,19.00
965570.00,19.37,25.62,0.00,-1.00,0.00,0.00,0.00,19.00
965637.00,19.37,25.62,0.00,-1.00,0.00,0.00,0.00,19.00
965703.00,19.37,24.29,0.00,-1.00,0.00,0.00,0.00,19.00
965770.00,19.37,23.20,0.00,-1.00,0.00,0.00,0.00,19.00
965836.00,19.37,22.42,0.00,-1.00,0.00,0.00,0.00,19.00
965903.00,19.37,21.75,0.00,-1.00,0.00,0.00,0.00,19.00
965969.00,19.37,21.25,0.00,-1.00,0.00,0.00,0.00,19.00
966223.00,19.37,20.32,0.00,-2.00,0.00,0.00,0.00,20.22
966332.00,19.37,18.42,0.00,-2.00,0.00,0.00,0.00,20.22
966398.00,19.37,16.48,0.00,-2.00,0.00,0.00,0.00,20.22
966465.00,19.89,15.23,0.00,-2.00,0.00,0.00,0.00,20.22
966532.00,19.89,14.39,0.00,-2.00,0.00,0.00,0.00,20.22
966598.00,19.89,13.84,0.00,-2.00,0.00,0.00,0.00,20.22
966665.00,19.89,13.28,0.00,-2.00,0.00,0.00,0.00,20.22
966731.00,20.56,12.03,0.00,-2.00,0.00,0.00,0.00,20.22
966798.00,20.56,10.49,0.00,-2.00,0.00,0.00,0.00,20.22
966864.00,20.56,9.48,0.00,-2.00,0.00,0.00,0.00,20.22
967118.00,20.56,8.37,1.00,-2.00,20.00,0.00,0.00,20.22
967227.00,20.56,6.51,1.00,-2.00,20.00,0.00,0.00,20.22
967293.00,21.08,4.67,1.00,-2.00,20.00,0.00,0.00,20.22
967360.00,21.08,3.67,1.00,-2.00,20.00,0.00,0.00,20.22
967427.00,21.67,3.67,1.00,-2.00,20.00,0.00,0.00,20.22
967493.00,22.22,2.74,1.00,-2.00,20.00,0.00,0.00,20.22
967560.00,22.22,2.05,1.00,-2.00,20.00,0.00,0.00,20.22
967626.00,23.10,1.21,1.00,-2.00,20.00,0.00,0.00,20.22
967693.00,23.74,0.17,1.00,-2.00,20.00,0.00,0.00,20.22
967759.00,24.38,-1.22,1.00,-2.00,20.00,0.00,0.00,20.22
968015.00,25.07,-3.08,2.00,-2.00,21.11,0.00,0.00,20.22
968125.00,26.33,-5.46,2.00,-2.00,21.11,0.00,0.00,20.22
968193.00,28.02,-7.71,2.00,-2.00,21.11,0.00,0.00,20.22
968260.00,29.32,-9.26,2.00,-2.00,21.11,0.00,0.00,20.22
968328.00,29.96,-10.36,2.00,-2.00,21.11,0.00,0.00,20.22
968396.00,30.49,-11.06,2.00,-2.00,21.11,0.00,0.00,20.22
968465.00,31.30,-11.06,2.00,-2.00,21.11,0.00,0.00,20.22
968534.00,32.21,-12.37,2.00,-2.00,21.11,0.00,0.00,20.22
968602.00,32.96,-13.46,2.00,-2.00,21.11,0.00,0.00,20.22
968671.00,33.69,-14.31,2.00,-2.00,21.11,0.00,0.00,20.22
968930.00,34.91,-15.58,1.00,-2.00,20.00,0.00,0.00,20.22
969040.00,36.71,-17.91,1.00,-2.00,20.00,0.00,0.00,20.22
969109.00,38.51,-19.89,1.00,-2.00,20.00,0.00,0.00,20.22
969178.00,39.96,-20.81,1.00,-2.00,20.00,0.00,0.00,20.22
969246.00,41.32,-21.41,1.00,-2.00,20.00,0.00,0.00,20.22
969315.00,42.79,-21.95,1.00,-2.00,20.00,0.00,0.00,20.22
969383.00,43.83,-23.07,1.00,-2.00,20.00,0.00,0.00,20.22
969452.00,43.83,-24.56,1.00,-2.00,20.00,0.00,0.00,20.22
969521.00,44.62,-25.50,1.00,-2.00,20.00,0.00,0.00,20.22
969589.00,45.36,-26.19,1.00,-2.00,20.00,0.00,0.00,20.22
969848.00,46.75,-27.20,1.00,-1.00,20.00,0.00,0.00,19.00
969959.00,48.93,-28.75,1.00,-1.00,20.00,0.00,0.00,19.00
970028.00,50.91,-30.29,1.00,-1.00,20.00,0.00,0.00,19.00
970096.00,52.08,-31.24,1.00,-1.00,20.00,0.00,0.00,19.00
970165.00,53.00,-31.85,1.00,-1.00,20.00,0.00,0.00,19.00
970233.00,53.81,-31.85,1.00,-1.00,20.00,0.00,0.00,19.00
970302.00,54.36,-32.73,1.00,-1.00,20.00,0.00,0.00,19.00
970371.00,55.16,-33.34,1.00,-1.00,20.00,0.00,0.00,19.00
970439.00,56.17,-33.99,1.00,-1.00,20.00,0.00,0.00,19.00
970508.00,57.05,-34.53,1.00,-1.00,20.00,0.00,0.00,19.00
970766.00,58.39,-35.31,1.00,-1.00,20.00,0.00,0.00,19.00
970875.00,60.40,-36.66,1.00,-1.00,20.00,0.00,0.00,19.00
970944.00,61.99,-37.93,1.00,-1.00,20.00,0.00,0.00,19.00
971014.00,62.76,-38.44,1.00,-1.00,20.00,0.00,0.00,19.00
971082.00,63.76,-38.44,1.00,-1.00,20.00,0.00,0.00,19.00
971151.00,64.89,-39.33,1.00,-1.00,20.00,0.00,0.00,19.00
971219.00,65.71,-40.04,1.00,-1.00,20.00,0.00,0.00,19.00
971288.00,66.60,-40.96,1.00,-1.00,20.00,0.00,0.00,19.00
971357.00,67.30,-41.94,1.00,-1.00,20.00,0.00,0.00,19.00
971425.00,67.30,-42.52,1.00,-1.00,20.00,0.00,0.00,19.00
971683.00,68.90,-43.20,1.00,-1.00,20.00,0.00,0.00,19.00
971794.00,70.99,-44.34,1.00,-1.00,20.00,0.00,0.00,19.00
971863.00,72.73,-45.46,1.00,-1.00,20.00,0.00,0.00,19.00
971931.00,73.51,-46.25,1.00,-1.00,20.00,0.00,0.00,19.00
972000.00,73.51,-46.84,1.00,-1.00,20.00,0.00,0.00,19.00
972068.00,74.49,-46.84,1.00,-1.00,20.00,0.00,0.00,19.00
972137.00,75.24,-47.37,1.00,-1.00,20.00,0.00,0.00,19.00
972206.00,75.96,-47.37,1.00,-1.00,20.00,0.00,0.00,19.00
972274.00,75.96,-48.57,1.00,-1.00,20.00,0.00,0.00,19.00
972343.00,76.82,-48.57,1.00,-1.00,20.00,0.00,0.00,19.00
972602.00,78.02,-49.20,1.00,-2.00,20.00,0.00,0.00,20.22
972712.00,79.78,-50.30,1.00,-2.00,20.00,0.00,0.00,20.22
972781.00,80.97,-51.59,1.00,-2.00,20.00,0.00,0.00,20.22
972850.00,81.91,-52.26,1.00,-2.00,20.00,0.00,0.00,20.22
972918.00,82.77,-53.09,1.00,-2.00,20.00,0.00,0.00,20.22
972987.00,82.77,-54.06,1.00,-2.00,20.00,0.00,0.00,20.22
973056.00,83.56,-54.06,1.00,-2.00,20.00,0.00,0.00,20.22
973124.00,83.56,-54.75,1.00,-2.00,20.00,0.00,0.00,20.22
973193.00,84.32,-54.75,1.00,-2.00,20.00,0.00,0.00,20.22
973261.00,84.97,-55.91,1.00,-2.00,20.00,0.00,0.00,20.22
973521.00,85.70,-56.96,0.00,-2.00,0.00,0.00,0.00,20.22
973631.00,86.66,-58.21,0.00,-2.00,0.00,0.00,0.00,20.22
973699.00,87.39,-59.06,0.00,-2.00,0.00,0.00,0.00,20.22
973766.00,87.39,-59.06,0.00,-2.00,0.00,0.00,0.00,20.22
973834.00,87.39,-59.78,0.00,-2.00,0.00,0.00,0.00,20.22
973901.00,86.61,-59.78,0.00,-2.00,0.00,0.00,0.00,20.22
973969.00,86.61,-60.36,0.00,-2.00,0.00,0.00,0.00,20.22
974036.00,86.61,-60.36,0.00,-2.00,0.00,0.00,0.00,20.22
974104.00,86.61,-61.09,0.00,-2.00,0.00,0.00,0.00,20.22
974172.00,85.92,-61.80,0.00,-2.00,0.00,0.00,0.00,20.22
974431.00,85.18,-61.80,-1.00,-1.00,0.00,20.00,0.00,19.00
974542.00,84.34,-62.48,-1.00,-1.00,0.00,20.00,0.00,19.00
974612.00,83.50,-63.23,-1.00,-1.00,0.00,20.00,0.00,19.00
974682.00,82.85,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
974751.00,82.85,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
974821.00,81.87,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
974891.00,81.29,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
974960.00,80.65,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
975030.00,80.00,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
975099.00,79.29,-63.79,-1.00,-1.00,0.00,20.00,0.00,19.00
975360.00,78.17,-64.48,-1.00,-1.00,0.00,20.00,0.00,19.00
975470.00,76.51,-64.48,-1.00,-1.00,0.00,20.00,0.00,19.00
975541.00,74.93,-65.05,-1.00,-1.00,0.00,20.00,0.00,19.00
975610.00,73.98,-65.05,-1.00,-1.00,0.00,20.00,0.00,19.00
975680.00,73.98,-64.55,-1.00,-1.00,0.00,20.00,0.00,19.00
975750.00,73.27,-64.55,-1.00,-1.00,0.00,20.00,0.00,19.00
975819.00,72.60,-64.55,-1.00,-1.00,0.00,20.00,0.00,19.00
975889.00,71.81,-65.64,-1.00,-1.00,0.00,20.00,0.00,19.00
975959.00,70.95,-66.32,-1.00,-1.00,0.00,20.00,0.00,19.00
976028.00,70.00,-66.32,-1.00,-1.00,0.00,20.00,0.00,19.00
976288.00,68.75,-66.32,-1.00,0.00,0.00,20.00,0.00,0.00
976397.00,67.01,-66.32,-1.00,0.00,0.00,20.00,0.00,0.00
976464.00,65.52,-66.32,-1.00,0.00,0.00,20.00,0.00,0.00
976532.00,64.64,-66.32,-1.00,0.00,0.00,20.00,0.00,0.00
976600.00,63.95,-65.68,-1.00,0.00,0.00,20.00,0.00,0.00
976667.00,63.16,-65.68,-1.00,0.00,0.00,20.00,0.00,0.00
976735.00,62.21,-65.68,-1.00,0.00,0.00,20.00,0.00,0.00
976802.00,61.18,-64.93,-1.00,0.00,0.00,20.00,0.00,0.00
976870.00,60.42,-64.93,-1.00,0.00,0.00,20.00,0.00,0.00
976939.00,59.79,-64.26,-1.00,0.00,0.00,20.00,0.00,0.00
977196.00,58.23,-63.61,-1.00,-1.00,0.00,20.00,0.00,19.00
977307.00,55.61,-63.61,-1.00,-1.00,0.00,20.00,0.00,19.00
977377.00,53.41,-62.91,-1.00,-1.00,0.00,20.00,0.00,19.00
977446.00,52.48,-62.91,-1.00,-1.00,0.00,20.00,0.00,19.00
977516.00,52.48,-62.91,-1.00,-1.00,0.00,20.00,0.00,19.00
977586.00,51.73,-63.51,-1.00,-1.00,0.00,20.00,0.00,19.00
977655.00,51.02,-64.09,-1.00,-1.00,0.00,20.00,0.00,19.00
977725.00,50.26,-64.09,-1.00,-1.00,0.00,20.00,0.00,19.00
977795.00,49.52,-64.62,-1.00,-1.00,0.00,20.00,0.00,19.00
977864.00,48.79,-64.62,-1.00,-1.00,0.00,20.00,0.00,19.00
978125.00,47.68,-64.62,0.00,-2.00,0.00,0.00,0.00,20.22
978235.00,46.02,-64.62,0.00,-2.00,0.00,0.00,0.00,20.22
978302.00,44.70,-65.35,0.00,-2.00,0.00,0.00,0.00,20.22
978370.00,44.70,-65.93,0.00,-2.00,0.00,0.00,0.00,20.22
978438.00,44.18,-65.93,0.00,-2.00,0.00,0.00,0.00,20.22
978505.00,44.18,-65.93,0.00,-2.00,0.00,0.00,0.00,20.22
978573.00,44.18,-66.60,0.00,-2.00,0.00,0.00,0.00,20.22
978640.00,44.18,-66.60,0.00,-2.00,0.00,0.00,0.00,20.22
978708.00,44.18,-66.60,0.00,-2.00,0.00,0.00,0.00,20.22
978776.00,44.18,-66.60,0.00,-2.00,0.00,0.00,0.00,20.22
979034.00,44.18,-67.17,0.00,-2.00,0.00,0.00,0.00,20.22
979143.00,43.40,-68.42,0.00,-2.00,0.00,0.00,0.00,20.22
979211.00,43.40,-69.40,0.00,-2.00,0.00,0.00,0.00,20.22
979278.00,42.76,-69.40,0.00,-2.00,0.00,0.00,0.00,20.22
979346.00,42.76,-69.97,0.00,-2.00,0.00,0.00,0.00,20.22
979414.00,42.76,-69.97,0.00,-2.00,0.00,0.00,0.00,20.22
979481.00,42.76,-69.97,0.00,-2.00,0.00,0.00,0.00,20.22
979549.00,42.76,-69.97,0.00,-2.00,0.00,0.00,0.00,20.22
979616.00,42.25,-70.65,0.00,-2.00,0.00,0.00,0.00,20.22
979684.00,42.25,-70.65,0.00,-2.00,0.00,0.00,0.00,20.22
979943.00,42.25,-71.61,-1.00,-2.00,0.00,20.00,0.00,20.22
980055.00,42.25,-72.43,-1.00,-2.00,0.00,20.00,0.00,20.22
980124.00,41.66,-73.06,-1.00,-2.00,0.00,20.00,0.00,20.22
980194.00,41.66,-73.06,-1.00,-2.00,0.00,20.00,0.00,20.22
980263.00,40.70,-73.06,-1.00,-2.00,0.00,20.00,0.00,20.22
980334.00,40.70,-73.06,-1.00,-2.00,0.00,20.00,0.00,20.22
980404.00,39.84,-73.06,-1.00,-2.00,0.00,20.00,0.00,20.22
980473.00,39.84,-73.60,-1.00,-2.00,0.00,20.00,0.00,20.22
980543.00,39.07,-73.60,-1.00,-2.00,0.00,20.00,0.00,20.22
980613.00,39.07,-74.24,-1.00,-2.00,0.00,20.00,0.00,20.22
980873.00,38.32,-74.84,-1.00,-2.00,0.00,20.00,0.00,20.22
980984.00,37.29,-74.84,-1.00,-2.00,0.00,20.00,0.00,20.22
981054.00,36.39,-74.84,-1.00,-2.00,0.00,20.00,0.00,20.22
981124.00,35.77,-74.84,-1.00,-2.00,0.00,20.00,0.00,20.22
981193.00,35.21,-74.84,-1.00,-2.00,0.00,20.00,0.00,20.22
981263.00,34.52,-75.76,-1.00,-2.00,0.00,20.00,0.00,20.22
981334.00,33.85,-75.76,-1.00,-2.00,0.00,20.00,0.00,20.22
981403.00,33.85,-76.32,-1.00,-2.00,0.00,20.00,0.00,20.22
981473.00,32.92,-76.32,-1.00,-2.00,0.00,20.00,0.00,20.22
981542.00,32.33,-76.32,-1.00,-2.00,0.00,20.00,0.00,20.22
981803.00,31.41,-76.32,-1.00,-1.00,0.00,20.00,0.00,19.00
981914.00,30.03,-76.32,-1.00,-1.00,0.00,20.00,0.00,19.00
981984.00,28.73,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982053.00,27.88,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982123.00,27.20,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982193.00,26.53,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982263.00,25.97,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982333.00,25.97,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982403.00,24.86,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982472.00,24.13,-77.33,-1.00,-1.00,0.00,20.00,0.00,19.00
982732.00,23.03,-78.04,-1.00,-1.00,0.00,20.00,0.00,19.00
982844.00,21.37,-78.04,-1.00,-1.00,0.00,20.00,0.00,19.00
982914.00,19.93,-78.71,-1.00,-1.00,0.00,20.00,0.00,19.00
982983.00,19.14,-78.71,-1.00,-1.00,0.00,20.00,0.00,19.00
983053.00,18.44,-78.71,-1.00,-1.00,0.00,20.00,0.00,19.00
983122.00,17.64,-78.71,-1.00,-1.00,0.00,20.00,0.00,19.00
983192.00,16.98,-79.28,-1.00,-1.00,0.00,20.00,0.00,19.00
983263.00,16.38,-79.28,-1.00,-1.00,0.00,20.00,0.00,19.00
983332.00,15.85,-79.28,-1.00,-1.00,0.00,20.00,0.00,19.00
983402.00,15.85,-79.28,-1.00,-1.00,0.00,20.00,0.00,19.00
983660.00,14.44,-79.28,0.00,0.00,0.00,0.00,0.00,0.00
983768.00,13.00,-79.79,0.00,0.00,0.00,0.00,0.00,0.00
983833.00,11.96,-79.79,0.00,0.00,0.00,0.00,0.00,0.00
983899.00,11.96,-79.79,0.00,0.00,0.00,0.00,0.00,0.00
983964.00,11.96,-79.79,0.00,0.00,0.00,0.00,0.00,0.00
984030.00,11.96,-79.79,0.00,0.00,0.00,0.00,0.00,0.00
984095.00,11.96,-79.11,0.00,0.00,0.00,0.00,0.00,0.00
984161.00,11.96,-79.11,0.00,0.00,0.00,0.00,0.00,0.00
984226.00,11.96,-78.53,0.00,0.00,0.00,0.00,0.00,0.00
984292.00,11.96,-78.53,0.00,0.00,0.00,0.00,0.00,0.00
984546.00,11.96,-77.93,1.00,0.00,20.00,0.00,0.00,0.00
984653.00,11.96,-77.20,1.00,0.00,20.00,0.00,0.00,0.00
984720.00,11.96,-76.45,1.00,0.00,20.00,0.00,0.00,0.00
984786.00,12.81,-75.72,1.00,0.00,20.00,0.00,0.00,0.00
984853.00,12.81,-75.72,1.00,0.00,20.00,0.00,0.00,0.00
984920.00,13.51,-75.72,1.00,0.00,20.00,0.00,0.00,0.00
984986.00,13.51,-75.72,1.00,0.00,20.00,0.00,0.00,0.00
985053.00,14.33,-75.08,1.00,0.00,20.00,0.00,0.00,0.00
985119.00,14.91,-75.08,1.00,0.00,20.00,0.00,0.00,0.00
985186.00,15.47,-75.08,1.00,0.00,20.00,0.00,0.00,0.00
985442.00,16.46,-73.77,0.00,0.00,0.00,0.00,0.00,0.00
985549.00,17.80,-72.73,0.00,0.00,0.00,0.00,0.00,0.00
985615.00,18.57,-72.12,0.00,0.00,0.00,0.00,0.00,0.00
985680.00,18.57,-72.12,0.00,0.00,0.00,0.00,0.00,0.00
985746.00,18.57,-71.31,0.00,0.00,0.00,0.00,0.00,0.00
985811.00,18.57,-71.31,0.00,0.00,0.00,0.00,0.00,0.00
985877.00,18.57,-70.53,0.00,0.00,0.00,0.00,0.00,0.00
985943.00,18.57,-70.53,0.00,0.00,0.00,0.00,0.00,0.00
986008.00,18.57,-69.84,0.00,0.00,0.00,0.00,0.00,0.00
986074.00,18.57,-69.84,0.00,0.00,0.00,0.00,0.00,0.00
986327.00,18.57,-68.86,1.00,0.00,20.00,0.00,0.00,0.00
986435.00,18.57,-68.01,1.00,0.00,20.00,0.00,0.00,0.00
986502.00,18.57,-67.27,1.00,0.00,20.00,0.00,0.00,0.00
986568.00,19.42,-66.67,1.00,0.00,20.00,0.00,0.00,0.00
986635.00,19.42,-66.67,1.00,0.00,20.00,0.00,0.00,0.00
986701.00,20.27,-66.09,1.00,0.00,20.00,0.00,0.00,0.00
986768.00,21.02,-66.09,1.00,0.00,20.00,0.00,0.00,0.00
986834.00,21.67,-65.59,1.00,0.00,20.00,0.00,0.00,0.00
986901.00,22.44,-65.59,1.00,0.00,20.00,0.00,0.00,0.00
986968.00,23.15,-64.99,1.00,0.00,20.00,0.00,0.00,0.00
987223.00,23.91,-64.44,1.00,0.00,20.00,0.00,0.00,0.00
987331.00,25.63,-63.68,1.00,0.00,20.00,0.00,0.00,0.00
987398.00,27.48,-63.06,1.00,0.00,20.00,0.00,0.00,0.00
987464.00,28.51,-63.06,1.00,0.00,20.00,0.00,0.00,0.00
987531.00,29.28,-62.55,1.00,0.00,20.00,0.00,0.00,0.00
987597.00,30.01,-62.55,1.00,0.00,20.00,0.00,0.00,0.00
987664.00,30.01,-61.98,1.00,0.00,20.00,0.00,0.00,0.00
987730.00,31.06,-61.98,1.00,0.00,20.00,0.00,0.00,0.00
987797.00,31.96,-61.98,1.00,0.00,20.00,0.00,0.00,0.00
987864.00,32.80,-61.20,1.00,0.00,20.00,0.00,0.00,0.00
988119.00,34.09,-61.20,1.00,0.00,20.00,0.00,0.00,0.00
988227.00,36.12,-60.06,1.00,0.00,20.00,0.00,0.00,0.00
988294.00,37.92,-59.39,1.00,0.00,20.00,0.00,0.00,0.00
988360.00,38.98,-59.39,1.00,0.00,20.00,0.00,0.00,0.00
988427.00,39.74,-59.39,1.00,0.00,20.00,0.00,0.00,0.00
988493.00,40.50,-59.39,1.00,0.00,20.00,0.00,0.00,0.00
988560.00,41.26,-59.39,1.00,0.00,20.00,0.00,0.00,0.00
988626.00,42.04,-59.39,1.00,0.00,20.00,0.00,0.00,0.00
988693.00,42.97,-58.36,1.00,0.00,20.00,0.00,0.00,0.00
988760.00,43.89,-58.36,1.00,0.00,20.00,0.00,0.00,0.00
989016.00,45.09,-57.77,1.00,1.00,20.00,0.00,21.00,0.00
989125.00,47.10,-57.77,1.00,1.00,20.00,0.00,21.00,0.00
989193.00,49.10,-56.74,1.00,1.00,20.00,0.00,21.00,0.00
989260.00,50.12,-55.98,1.00,1.00,20.00,0.00,21.00,0.00
989328.00,50.12,-55.28,1.00,1.00,20.00,0.00,21.00,0.00
989395.00,51.38,-54.72,1.00,1.00,20.00,0.00,21.00,0.00
